season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7357246,17,Peter Bossinas,Peter,Bossinas,Jr.,P,6-2,,RIGHT,RIGHT,,,16,0,https://stats.ncaa.org/players/7357246
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7351175,9,Nic Stagnitta,Nic,Stagnitta,Sr.,OF,-,,,,,,20,18,https://stats.ncaa.org/players/7351175
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7352772,26,Trevor Povlock,Trevor,Povlock,Sr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/7352772
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7337723,32,John Arnold,John,Arnold,So.,P,6-4,,RIGHT,RIGHT,,,10,8,https://stats.ncaa.org/players/7337723
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7331557,19,Chris Reilly,Chris,Reilly,Sr.,UT,-,,,,,,38,38,https://stats.ncaa.org/players/7331557
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7346648,1,John Bagley,John,Bagley,So.,UT,5-11,,RIGHT,RIGHT,,,36,34,https://stats.ncaa.org/players/7346648
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7335500,7,Ian Libby,Ian,Libby,Sr.,1B,-,,,,,,38,38,https://stats.ncaa.org/players/7335500
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7344434,2,Nate Kistler,Nate,Kistler,Jr.,SS,-,,,,,,25,21,https://stats.ncaa.org/players/7344434
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7337039,54,Reagan Farley,Reagan,Farley,Sr.,P,-,,,,,,6,1,https://stats.ncaa.org/players/7337039
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7331957,20,Alex Slotter,Alex,Slotter,Jr.,P,6-6,,RIGHT,RIGHT,"Ellington, CT",Ellington,10,0,https://stats.ncaa.org/players/7331957
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7333351,13,Randy Dodig,Randy,Dodig,So.,INF,6-0,,LEFT,RIGHT,,,37,37,https://stats.ncaa.org/players/7333351
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7342160,34,Jon Opalewski,Jon,Opalewski,Sr.,P,-,,,,,,11,11,https://stats.ncaa.org/players/7342160
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7348454,30,Matt Vitro,Matt,Vitro,Sr.,P,-,,,,,,9,0,https://stats.ncaa.org/players/7348454
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7348498,12,Patrick Blackall,Patrick,Blackall,Sr.,3B,-,,,,,,27,27,https://stats.ncaa.org/players/7348498
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7338531,33,Zach Mecca,Zach,Mecca,Jr.,C,-,,,,,,11,6,https://stats.ncaa.org/players/7338531
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7347395,23,Will Porter,Will,Porter,Sr.,OF,-,,,,,,29,28,https://stats.ncaa.org/players/7347395
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7331139,25,Liam Barry,Liam,Barry,Sr.,P,-,,,,,,9,0,https://stats.ncaa.org/players/7331139
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7340154,11,Kyle Poorman,Kyle,Poorman,Jr.,C,-,,,,,,30,28,https://stats.ncaa.org/players/7340154
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586830,6,Jake Sempervive,Jake,Sempervive,Fr.,ph,5-9,,LEFT,LEFT,,,2,0,https://stats.ncaa.org/players/7586830
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586829,21,Christopher Colella,Christopher,Colella,Fr.,ph,5-9,,RIGHT,RIGHT,,,27,22,https://stats.ncaa.org/players/7586829
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586010,27,Maxx Countryman,Maxx,Countryman,So.,dh,-,,,,,,14,7,https://stats.ncaa.org/players/7586010
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586819,31,Jacob Statman,Jacob,Statman,Fr.,p,6-0,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/7586819
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586818,29,Christian Marchbanks,Christian,Marchbanks,Fr.,p,-,,,,,,9,8,https://stats.ncaa.org/players/7586818
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586011,5,Sam Kulp,Sam,Kulp,Fr.,cf,6-0,,RIGHT,RIGHT,,,23,18,https://stats.ncaa.org/players/7586011
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7586012,14,Jack Plesniarski,Jack,Plesniarski,Fr.,1B,-,,,,,,4,1,https://stats.ncaa.org/players/7586012
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590509,22,Dylan Joseph,Dylan,Joseph,Fr.,P,6-2,,RIGHT,RIGHT,,,4,0,https://stats.ncaa.org/players/7590509
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590512,44,Timothy Wozny,Timothy,Wozny,Fr.,P,6-3,,RIGHT,RIGHT,,,4,1,https://stats.ncaa.org/players/7590512
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590515,52,Shaun Davis,Shaun,Davis,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7590515
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590507,8,Matthew McCarthy,Matthew,McCarthy,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7590507
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590328,24,Collin Reformat,Collin,Reformat,Sr.,P,-,,,,,,12,9,https://stats.ncaa.org/players/7590328
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7592729,21,Carson Collier,Carson,Collier,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7592729
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590510,28,Anthony Aparicio,Anthony,Aparicio,Fr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7590510
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590511,36,Ben Flanders,Ben,Flanders,Fr.,C,-,,,,,,2,0,https://stats.ncaa.org/players/7590511
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590505,10,Joe Gaeta,Joe,Gaeta,So.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7590505
2022,2021-22,MBA,3,III,Liberty League,580,RIT,7590508,15,Adam Marsh,Adam,Marsh,Fr.,OF,6-3,,RIGHT,RIGHT,,,22,19,https://stats.ncaa.org/players/7590508
