season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,SEC,235,Florida,7357613,4,Jud Fabian,Jud,Fabian,Sr.,OF,-,,,,,,66,66,https://stats.ncaa.org/players/7357613
2022,2021-22,MBA,1,I,SEC,235,Florida,7350439,34,Kris Armstrong,Kris,Armstrong,Sr.,INF,-,,,,,,35,26,https://stats.ncaa.org/players/7350439
2022,2021-22,MBA,1,I,SEC,235,Florida,7349261,8,Brandon Sproat,Brandon,Sproat,Jr.,P,-,,,,,,17,16,https://stats.ncaa.org/players/7349261
2022,2021-22,MBA,1,I,SEC,235,Florida,7345510,10,Tyler Nesbitt,Tyler,Nesbitt,Jr.,P,6-3,,RIGHT,RIGHT,"Labelle, FL",LaBelle,20,2,https://stats.ncaa.org/players/7345510
2022,2021-22,MBA,1,I,SEC,235,Florida,7340637,6,Kendrick Calilao,Kendrick,Calilao,Sr.,UT,-,,,,,,51,43,https://stats.ncaa.org/players/7340637
2022,2021-22,MBA,1,I,SEC,235,Florida,7346642,32,Tucker Talbott,Tucker,Talbott,Jr.,OF,-,,,,,,7,4,https://stats.ncaa.org/players/7346642
2022,2021-22,MBA,1,I,SEC,235,Florida,7331680,5,Colby Halter,Colby,Halter,So.,INF,-,,,,,,65,65,https://stats.ncaa.org/players/7331680
2022,2021-22,MBA,1,I,SEC,235,Florida,7338122,46,Nick Ficarrotta,Nick,Ficarrotta,Jr.,P,-,,,,,,28,1,https://stats.ncaa.org/players/7338122
2022,2021-22,MBA,1,I,SEC,235,Florida,7350698,24,Josh Rivera,Josh,Rivera,Jr.,INF,-,,,,,,64,63,https://stats.ncaa.org/players/7350698
2022,2021-22,MBA,1,I,SEC,235,Florida,7333339,41,Blake Purnell,Blake,Purnell,So.,P,6-3,,,,"Boynton Beach, FL",,36,0,https://stats.ncaa.org/players/7333339
2022,2021-22,MBA,1,I,SEC,235,Florida,7345759,44,Timmy Manning,Timmy,Manning,So.,P,-,,LEFT,LEFT,,,10,7,https://stats.ncaa.org/players/7345759
2022,2021-22,MBA,1,I,SEC,235,Florida,7333556,20,Nick Pogue,Nick,Pogue,Sr.,P,-,,,,,,11,10,https://stats.ncaa.org/players/7333556
2022,2021-22,MBA,1,I,SEC,235,Florida,7332365,36,Wyatt Langford,Wyatt,Langford,So.,UT,-,,,,,,66,66,https://stats.ncaa.org/players/7332365
2022,2021-22,MBA,1,I,SEC,235,Florida,7346096,9,Mac Guscette,Mac,Guscette,So.,C,6-0,,RIGHT,RIGHT,"Nokomis, FL",Venice,36,30,https://stats.ncaa.org/players/7346096
2022,2021-22,MBA,1,I,SEC,235,Florida,7331084,26,Sterlin Thompson,Sterlin,Thompson,So.,UT,-,,,,,,66,66,https://stats.ncaa.org/players/7331084
2022,2021-22,MBA,1,I,SEC,235,Florida,7348909,13,Ryan Slater,Ryan,Slater,So.,P,6-3,,,,"Palm Harbor, FL",East Lake,26,3,https://stats.ncaa.org/players/7348909
2022,2021-22,MBA,1,I,SEC,235,Florida,7341313,12,Hunter Barco,Hunter,Barco,Jr.,P,-,,,,,,9,9,https://stats.ncaa.org/players/7341313
2022,2021-22,MBA,1,I,SEC,235,Florida,7541825,3,Garrett Milchin,Garrett,Milchin,Sr.,P,0-0,,,,,,8,3,https://stats.ncaa.org/players/7541825
