season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210640,10,Clement Carrasquero,C,1,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,2,0,0,0,1.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,9703015,11,Leonardo May,3B,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,9696362,14,Brock Steggall,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,3,0,0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,9690935,14,Conner Watson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236293,15,Eric Foufoulas,C,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236296,18,John Spoto,CF,1,1,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210667,18,Jordi Ventura,RF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236297,19,Elijah Long,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,2,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210642,19,John Connors,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236280,2,Zach Makarewich,LF,1,1,0,3,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236300,23,Keaton Fisher,2B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,1,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236301,24,Drew Fifer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,3,3,3,4,5,18,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236304,29,Garrett Folmar,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,3,0,0,0,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236282,3,Chris Clark,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236308,33,Nolan McCrossin,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,2,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210625,34,Jeremiah Cabuyaban,DH,1,1,0,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236284,4,Ivan Gomez,DH,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,9682471,4,Landon Wells,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,4,2,2,3,2,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210650,5,Wilmer Jimenez,SS,1,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,9685938,6,Chester Brooks,2B,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,11210647,7,Frank Gall,CF,1,1,0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236289,8,Landon Meyer,3B,1,1,0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,615067,9689441,8,Sam Wornson,LF,1,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
2026,MBA,2026-02-01T12:00:00-05:00,6494141,614921,11236290,9,Kotaro Wakui,RF,1,1,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Bulldog Baseball Field (Weatherford, OK)",71,615067,614921,Northwest Mo. St. Bearcats,Southwestern Okla. Bulldogs
