season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,9694887,1,Brock Thompson,SS,1,1,2,4,1,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,11221764,10,Bryce LeBlanc,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,11225991,11,Tyce Armstrong,1B,1,1,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,1,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,11221720,12,Colin Brueggemann,1B,1,1,1,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,9700829,13,Kollin Ritchie,CF,1,1,3,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,11225996,13,Robert De La Garza,2B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,8,1,0,0,0,0,1,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,9688301,14,Alex Conover,PH/RF/LF,1,0,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,11226003,14,Cade Hansen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,0,0,0,1,7,0,0,0,0,0,1,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,9684573,15,Brayden Buchanan,PH/C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,11221766,15,Sebastian Norman,DH,1,1,1,4,2,1,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,9689062,16,Hunter Snow,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,11221739,17,Ezra Essex,LF,1,1,1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614861,11226028,19,Caldwell McFaddin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
2026,MBA,2026-03-22T14:00:00-04:00,6537271,614775,11221755,2,Aidan Meola,3B,1,1,1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0,0.0,"O'Brate Stadium (Stillwater, OK)",4222,614861,614775,Baylor Bears,Oklahoma St. Cowboys
