season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9689069,1,Brady Powell,LF,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248601,10,Sam Gates,RF/CF,1,1,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248603,11,Ethan Ball,2B,1,1,2,5,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,0,0,0,0,0,2,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9687764,11,Mason Hatcher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,3,3,1,1,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,9699276,12,Ethan Gibson,3B,1,1,2,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9692214,12,Hunter Howard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218259,13,Hunter Keen,SS,1,1,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248604,13,Treyson Hughes,CF,1,1,1,2,1,0,0,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9677212,14,Brady Whitacre,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218233,15,Lucas Edwards,CF,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248607,15,Tyler Stone,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,2,2,1,1,4,0,0,0,0,1,1,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9689982,16,Eli Hudgins,CF,1,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218201,17,Parker Noonan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.667,1.2,3,4,3,1,1,9,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,9699684,18,Hudson Lutterman,RF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248587,2,Pete Daniel,SS,1,1,1,4,1,0,0,1,0,1,2,0,0,0,1,0,1,1,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,1,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9688329,23,Mason Self,1B,1,0,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,10,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218269,25,Alex Levesque,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248621,25,Owen Petrich,PH/3B,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218229,26,Zachary Zelazny,PR/LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,11218202,28,Will Palmer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9687799,29,Ben Keefe,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,6,0,0,0,0,0,0,0,2,2,1,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,11248633,29,Danny Lazaro,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,1,0,0,1,5,10,0,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614806,9689497,3,Anderson French,C,1,1,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9680360,3,Noah Toole,2B/SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,1,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9686085,33,Breckin Nace,RF,1,1,0,3,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
2026,MBA,2026-03-31T18:00:00-04:00,6518148,614716,9694785,34,Tyler Sparrer,1B/C,1,1,2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,2,4,0,0,0,1.0,"Sherman Carter Memorial Stadium (Radford, VA)",438,614806,614716,Virginia Tech Hokies,Radford Highlanders
