season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9695069,1,Aiden Butz,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615012,9676714,1,Jeremy Cawley,DH,1,1,1,2,1,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615012,9682415,10,Nathan Kress,1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,2,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9686779,10,Walker Zampella,2B/SS,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9703100,12,Parker Frey,1B,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9700630,13,Christian Maccarrone,3B,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,11240201,14,Gabe Gillespie,2B,1,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615012,11252780,15,Aiden Murphy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,3,3,3,2,23,0,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,11240211,18,Chase Frantz,1B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9693951,19,Ryan Manning,RF,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615012,11252781,2,Grant Russo,CF,1,1,1,5,2,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,9691680,2,Jackson Rutecki,C,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,1,0,2,1,0,0,0,1.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615012,9696800,21,Landon Lorson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,1,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
2026,MBA,2026-04-04T13:00:00-04:00,6523725,615030,11240225,22,Josh Erd,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0.0,"Baseball Field at Creekview Park (Stroudsburg, PA)",584,615012,615030,Bloomsburg Huskies,East Stroudsburg Warriors
