season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615333,9699032,11,Jack Tubman,LF,1,1,1,5,3,0,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,9682544,12,Ben Valente,CF,1,1,2,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615333,9702319,13,Chris Faraca,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,9702804,13,Ryan Hvozdovic,RF,1,1,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,9693687,14,Connor Doan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,5,5,5,0,1,21,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,9680011,15,Ryan Liss,DH,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615333,11330949,16,Nick Dimaso,SS,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,1,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,11253818,16,Ryan Grace,1B,1,1,2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,13,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615151,11253821,17,Michael Camardi,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
2026,MBA,2026-03-26T15:30:00-04:00,6523152,615333,11330943,19,Casey DeLorenzo,2B,1,1,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,1,0,0,0,0,0,0,0.0,"Govoni Field (Needham, MA)",107,615333,615151,Roger Williams Hawks,Babson Beavers
