season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-22T15:00:00-04:00,6495703,615005,11219581,12,Christopher Manzo,2B,1,1,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,9679632,14,Evan Carway,1B,1,1,1,4,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,1,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,615005,11219524,14,Michael Caron,RF,1,1,1,5,3,0,0,6,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,11210921,2,Zachary DeMilt,3B,1,1,0,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,1,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,9693200,20,Matt Ryan,C,1,1,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,1,17,1,0,1,1,0,1,0,1.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,9699962,21,Michael Tufo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,3,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,615005,9702656,22,Tony Salvatelli,1B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,10,0,0,0,0,0,1,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,11210929,23,Johnny Catuosco,LF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,9691223,24,Colin Richardson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,2,3,2,2,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
2026,MBA,2026-03-22T15:00:00-04:00,6495703,614999,9691908,25,Billy Kind,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,1,1,1,4,7,17,0,0,0,0,1,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"William J. Bonomo Memorial Field (Garden City, NY)",0,615005,614999,Assumption Greyhounds,Adelphi Panthers
