season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,9693444,11,Michael Baker,3B,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,11228326,11,Tyler Crudo,SS,1,1,1,3,2,0,0,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,1,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227623,13,Jaylen Hodges,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227629,14,Caden Hodina,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,1,1,1,0,3,0,0,0,0,0,1,0,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,11228331,14,Eli Hancock,CF,1,1,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,9695808,16,Rocco Gurrola,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,4,1,0,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,9690159,19,Juan Nunez,C,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,6,1,1,0,2,0,0,0,1.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,11228357,2,Kian Sanchez,1B,1,1,1,2,1,0,0,4,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227678,20,Jaden Neugebauer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,4,4,1,1,11,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227591,21,Tyler Eastham,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,0,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,9701938,22,Rocco Borrelli,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,4,1,1,1,4,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227676,29,Cole Nachreiner,DH,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,9679400,3,Brady Wright,RF,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,11228321,3,Shane Callison,PR/DH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615017,11227579,31,Keoni Coloma,LF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
2026,MBA,2026-02-28T19:00:00-05:00,6497720,615020,9691194,32,Chase Wilson,C,1,1,1,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,1,0,0,0,1.0,"Nettleton Stadium (Chico, CA)",212,615020,615017,Stanislaus St. Warriors,Chico St. Wildcats
