season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615318,11254901,1,Sean Dittmeier,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,3,4,4,1,3,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615412,9691855,10,Andrew Plenn,C,1,1,1,4,2,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,4,1,0,0,0.8,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615318,9688920,11,Jack Gintof,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,3,3,2,1,7,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615412,9679749,11,Jamie Fryer,1B,1,1,4,4,3,1,0,10,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,2,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615412,11252736,12,Angus Lunt-Woodward,PR/DH,1,0,3,3,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615318,9687426,12,Anthony Cooley,C,1,1,1,4,2,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,2,0,0,0,1.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615412,11252737,13,Jack Rivlin,2B,1,1,3,4,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615412,9677410,15,Elise Berger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,4,3,2,2,0,17,0,0,0,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615318,9698858,15,Sam Salvi,CF,1,1,4,4,1,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
2026,MBA,2026-03-25T15:30:00-04:00,6517921,615318,9699761,16,Ryan Morgado,3B,1,1,0,3,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Honey Field (Annandale-on-Hudson, NY)",148,615318,615412,Plymouth St. Panthers,Bard Raptors
