season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9677308,1,Jake Acker,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,2,0,0,0,1.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615370,11250985,1,Nolan Carroll,RF,1,1,0,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615370,9699138,11,George Nestor,C,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,0,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9698015,11,Oliver Kwan,3B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9693068,12,Dariusz Lukowski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,5.0,6,3,3,1,4,21,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615370,9701360,12,Shane Beaver,1B,1,1,1,3,1,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,2,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9695315,14,Jack Gialanella,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9690859,16,Jonah Timmons,1B,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,12,0,0,0,0,0,1,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615370,9685735,2,Matthew Callahan,SS,1,1,2,3,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,1,0,0,0,0,1,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
2026,MBA,2026-03-18T15:00:00-04:00,6543228,615382,9693193,2,Sebastian Ortiz,2B,1,1,0,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,2,0,0.0,"Myrtle Beach, SC",49,615370,615382,Ursinus Bears,Wesleyan (CT) Cardinals
