season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,11255009,1,Hunter Normandin,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615295,9693166,1,Ryan Cote,RF,1,1,4,3,3,0,0,9,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615295,9702962,10,Brendan Hill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,4,2,2,3,3,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,9678463,11,Tyler Carlstrom,2B,1,1,1,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,9678496,13,Ryan Quinn,CF,1,1,3,4,2,1,0,6,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615295,9699505,14,Colby Rohr,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,5,2,2,0,1,10,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,9681918,14,Joe Gratta,RF,1,1,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,9693483,16,Kaden Murphy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,5,8,8,5,3,20,1,0,0,2,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615295,11245812,17,Kevin Greenberg,SS,1,1,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,2,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
2026,MBA,2026-03-30T15:00:00-04:00,6526549,615291,9690866,18,Dom Scalia,LF,1,1,0,6,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Laurie Cox Memorial Field (Henniker, NH)",89,615291,615295,Saint Joseph (CT),New England Col. Pilgrims
