season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615239,9686105,1,Dominic Masino,SS,1,1,1,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,1,0,0,0,0,1,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615239,9689787,10,Nick Sellari,2B,1,1,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,10,2,0,0,0,0,2,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615190,9681215,10,Talon Elkins,2B/P,1,1,2,4,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1.333,1.1,2,1,1,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,5,2,7,0,0,0,1,0,1,0,1.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615239,9687366,11,Justin Teixeira,RF,1,1,1,4,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615190,11249763,12,Joe Yovino,C,1,1,1,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,1,2,1,0,0,0.667,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615190,9679890,13,Lucas Granger,CF,1,1,3,4,2,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615190,9693691,15,Logan Karwowski,LF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615239,9691593,17,Cal Chase,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,5.0,10,5,3,1,2,25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615190,9698944,19,JJ DeLawder,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
2026,MBA,2026-03-01T11:00:00-05:00,6504264,615239,11228705,2,Brett Hilsheimer,3B,1,1,1,5,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Naimoli Ballpark (Madison, NJ)",65,615190,615239,Cortland Red Dragons,Kean Cougars
