season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9683751,1,Holden Peacock,SS,1,1,3,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,8,0,0,0,0,0,1,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615243,9678250,1,Parker Engel,DH,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,11245216,10,Ellis Alexander,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615243,11214500,10,Owen Shannon,C,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,0,0,8,1,0,0,0.889,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9702016,11,William Zhu,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615243,9686022,14,Jake Baker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2,4,4,5,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615243,9689727,15,Tyler Thiem,LF,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615243,11214504,17,Joe Flores,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,2,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9680058,18,Tristan Lander,RF,1,1,2,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9679664,20,Connor Davison,DH,1,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9694067,21,Raymond McKaskey,LF,1,1,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
2026,MBA,2026-03-18T00:00:00-04:00,6505285,615250,9686044,23,Stephen Paulsen,C,1,1,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,1,1,0,0,0.5,"Davenport, FL",0,615243,615250,Knox Prairie Fire,Macalester Scots
