season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9690944,1,Alejandro Ducreux,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9695508,1,Preston Crockett,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,3,3,4,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9702505,10,Isaac Fendel,3B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9701925,11,Braden Blackwell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,3,3,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9695736,13,George Gatsinaris,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9686569,15,Cooper Allen,1B,1,1,2,3,2,1,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9684209,16,Cadence Ueyama,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232231,17,Logan Rooney,C,1,1,3,2,1,0,1,3,0,3,2,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,1,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9690671,18,Jackson Short,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9683835,2,Lucas Brennan,SS,1,1,2,4,2,0,0,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232177,21,Antonio Longobardi,2B,1,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232206,22,Evann Smith,SS,1,1,3,4,3,0,0,3,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9689295,22,Kellen Krebs,2B,1,1,1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232991,23,Brad Alexander,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9704915,24,Ryan Spero,RF,1,1,2,3,2,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232209,25,William Myers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,3,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9704577,26,Braden Hill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,1,1,0,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232990,28,Evan Landsman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,3,2,2,1,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9693420,28,Zach Robman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,4,4,4,1,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9694585,29,Nicholas Gonzalez,3B,1,1,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232237,3,Malcolm Munnich,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615321,9704449,3,Matt Churchill,DH,1,1,1,3,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,11232182,30,Isaac Konieczny,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9705065,31,Charlie Karlovic,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9688292,33,Tyler Kubo,RF,1,1,3,4,3,1,0,10,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
2026,MBA,2026-03-07T03:00:00-05:00,6559491,615307,9681783,35,Daniel Major,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Anderson Field (Los Angeles, CA)",189,615321,615307,Puget Sound Loggers,Occidental Tigers
