season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615277,9684164,1,Anthony Rizzo,2B,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615385,9683610,1,Corey Kilroy,1B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615277,9697562,10,Collin Casey,C,1,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,1,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615385,9685790,10,Jack Gamache,CF,1,1,1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615385,11330735,11,Noah Schermerhorn,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,1,0,0,4,1,0,0,0.8,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615385,9700609,17,Andrew Florek,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615277,9689328,19,Aidan Green,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,6,3,3,2,3,30,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615277,11329343,2,Joe Karpierz,SS,1,1,2,3,2,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615385,11331443,2,Tyler Waterbury,SS,1,1,1,2,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
2026,MBA,2026-03-21T14:30:00-04:00,6542582,615277,11329347,21,Nick Irizarry,LF,1,1,3,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"George E. Trelease Memorial Park (Springfield, MA)",310,615277,615385,Russell Sage Gators,Western New Eng. Golden Bears
