season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614807,11218568,1,Noah Murray,3B,1,1,0,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614611,9681941,1,Travis Illtch,LF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614807,9686091,10,Kevin Jaxel,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.668,2.2,2,2,2,0,5,10,0,0,0,1,0,0,0,2,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614807,11218660,13,Zach Jackson,RF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614611,9701826,14,Ashtin Gilio,DH,1,1,2,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614611,11223084,15,Connor Peek,SS,1,1,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614611,9684768,16,Dylan Larkins,CF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614807,11218682,16,Jake Weatherspoon,C,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,15,0,0,0,1,0,0,0,1.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614611,9700994,18,Ashton Seymore,PH,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
2026,MBA,2026-03-17T16:00:00-04:00,6516420,614807,11218687,18,Sam Harris,1B,1,1,2,4,2,1,0,6,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Davenport Field at Disharoon Park (Charlottesville, VA)",3019,614611,614807,Georgetown Hoyas,Virginia Cavaliers
