season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,11254633,1,Jack Phiel,PR,1,0,2,1,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615246,11251908,1,John Teehan,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615246,9696995,10,Jaden Click,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.667,1.2,6,8,8,2,2,14,1,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,9682343,10,Luke Treese,CF,1,1,3,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,9678893,11,Andrew Schindler,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,3,2,2,0,1,11,0,0,0,0,1,2,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615246,9694618,11,Dylan Menillo,2B,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,9677992,12,Aidan O'Sullivan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,11255041,13,Miles Flack,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,1,2,2,4,3,15,0,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615246,9680421,13,Owen Berry,SS,1,1,1,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
2026,MBA,2026-03-23T15:30:00-04:00,6503234,615223,11255042,14,Cole Roman,RF,1,1,2,3,1,0,1,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Kannerstein Field (Haverford, PA)",47,615246,615223,Lebanon Valley Flying Dutchmen,Haverford Fords
