season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614990,9696080,1,Keenan Morris,3B,1,1,5,4,4,1,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614921,11236291,10,Cole Whittington,DH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614990,11220003,11,Landon Gutierrez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,7,8,7,2,0,12,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614921,11236292,12,Reid Wilson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,3,3,3,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614990,9690891,12,Zane Bennett,RF,1,1,3,5,3,1,0,4,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614990,11220013,13,Teagon Standlee,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,4,4,2,3,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614921,11236296,18,John Spoto,CF,1,1,2,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614921,11236297,19,Elijah Long,SS,1,1,0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614990,11220008,2,Kaleb Latimer,SS,1,1,4,5,4,2,0,9,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
2026,MBA,2026-02-28T14:00:00-05:00,6513084,614921,11236280,2,Zach Makarewich,LF,1,1,3,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Bison Field at Ford Park (Shawnee, OK)",75,614921,614990,Southwestern Okla. Bulldogs,Okla. Baptist Bison
