season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,9691262,0,Luke Taylor,RF,1,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,9704647,10,Nick Gonsalves,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,9686966,14,Logan Brazell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,2,3,1,3,2,20,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,11213924,18,Ethan Shimmel,1B,1,1,3,2,1,0,1,3,0,3,2,1,0,0,0,0,0,0,2,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,1,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,9705376,2,Josh Long,DH,1,1,1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,11213927,22,Matthew McCaffrey,CF,1,1,0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,9692032,23,Jonathan Webster,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,11213928,23,Kade Bowling,2B,1,1,2,4,2,2,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,11224525,26,Christopher Rosario,CF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,11224474,3,Logan Janney,RF,1,1,1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,9681754,3,Ryan Postnieks,C,1,1,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,9686766,31,Connor Haynes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,6,5,5,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614986,11213933,34,Beau Berge,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,11224471,34,Kenny Hirschfeld,C,1,1,1,3,2,0,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,8,1,0,0,11,0,0,0,1.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,11224513,35,Tommy Regan,1B,1,1,1,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
2026,MBA,2026-02-20T18:00:00-05:00,6480151,614953,11224540,38,Misael Garcia,3B,1,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Dr. C. Keith Connor Field (Central, SC)",148,614953,614986,King (TN) Tornado,Southern Wesleyan Warriors
