season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,11213045,11,Brayden Jaksa,1B,1,1,3,4,3,0,0,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,6,1,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,9690280,12,Ryan Cooney,2B,1,1,0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9684627,13,Aaron Louis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,6,5,5,1,1,15,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,11213013,13,Miles Gosztola,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.668,2.2,5,6,6,3,4,18,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9688827,14,Jonas Salk,2B,1,1,1,5,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,1,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9683447,15,Ky Hoskinson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,3,3,3,3,2,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,9688020,17,Drew Smith,3B,1,1,1,5,2,0,0,5,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,11226390,17,Troy Osborne,C,1,1,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,1,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,11213053,18,Naulivou Lauaki Jr,DH,1,1,2,4,3,2,0,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9699317,19,Cole Katayama-Stall,DH,1,1,1,3,2,0,0,5,1,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9701990,2,Cody Nitowitz,RF/LF,1,1,2,4,2,1,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,9704988,21,Michael Meckna,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,2,2,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9685162,22,Brady Bean,CF,1,1,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,9698542,24,Gage Bruce,RF,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,11226411,25,Leo Cote,3B,1,1,1,3,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,11226409,27,Kaden Segel,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,4,1,1,0,1,8,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,9691621,30,Tanner Bradley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,1,0,0,0,3,6,1,0,0,0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,11226398,31,Alexander Via,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614711,11226379,32,Dakota Chun,PH/C,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,9695558,4,Toby Twist,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
2026,MBA,2026-04-08T20:00:00-04:00,6522329,614705,11213058,41,Cooper Strawn,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Joe Etzel Field (Portland, OR)",1000,614705,614711,Oregon Ducks,Portland Pilots
