season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,9702491,1,Sajuan Christie,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,3,3,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,9703686,10,Jaxen Gangwish,DH,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615336,11231467,10,Matthew Torreto,CF,1,1,2,4,2,1,1,5,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,11242907,11,Julian Diaz,SS,1,1,1,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,11242911,13,Michael Sgobbo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,3,0,3,1,8,1,0,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615336,11231468,15,Daniel Fedorco,RF,1,1,3,4,3,2,1,7,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,11242914,15,Jose Suero,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,11242917,16,Ichiro Washington,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,9687180,18,Isaac Salazar,C,1,1,1,4,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
2026,MBA,2026-03-24T15:30:00-04:00,6543767,615235,9685008,19,Sebastian Sanchez,1B,1,1,2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,8,1,0,0,0,0,0,0,0.0,"Weequahic Park (Newark, NJ)",0,615235,615336,John Jay Bloodhounds,Rutgers-Newark Scarlet Raiders
