season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9698994,11,Easton Barnett,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9683716,11,Riley Poston,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9690339,12,Matt Resing,CF,1,1,1,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9680074,13,Josh Jeffcoat,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9677437,14,AJ Hootman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9683430,16,Gunner Kalkhoff,1B,1,1,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226927,16,Nick Kaelin,C,1,1,2,3,2,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9694881,2,Caleb Jordan,DH,1,1,0,3,1,0,1,3,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226949,20,Gavin Zoeller,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9683454,23,Dylan Maire,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,11212935,23,Jack Geers,SS,1,1,0,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9696720,24,Peyton Mullannix,RF,1,1,0,2,1,1,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226920,25,Aaron Hobson,2B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,8,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9694669,26,Kellen Sandhas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,2,2,2,3,1,16,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9692769,3,Kevin Fernandez,CF,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9702866,30,Garrett Taulbee,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,5,3,3,2,2,16,1,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9691291,32,Brooks Hagedorn,3B,1,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9703753,34,Nolan Krekeler,3B,1,1,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,1,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226916,36,Gabe Gray,SS,1,1,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,11220875,36,Sean O'Donnell,LF,1,1,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226929,37,Luke Lowery,LF,1,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9696905,39,CJ Duggan,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9682034,4,Aaron Wichmann,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,0,0,0,1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,11226934,43,Brady Morse,1B,1,1,1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9695822,5,Chad Atchley,C,1,1,1,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,5,0,0,0,1.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,9690175,6,Ty Cunningham,RF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,1,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,614886,9685582,9,Bradric Helton,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,7,3,2,1,4,21,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
2026,MBA,2026-02-17T15:00:00-05:00,6502621,615116,11212930,9,Theodore Bosio,2B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Hennon Field (Harrogate, TN)",0,615116,614886,Thomas More Saints,Lincoln Memorial Railsplitters
