season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9679571,10,Carson Schrack,2B,1,1,1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,1,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245719,10,Kiefer Tarnoki,CF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9690770,12,Andrew Ramirez,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245682,12,Hayden Nazarenus,RF,1,1,3,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235076,13,Caleb Klein,CF,1,1,0,3,1,1,0,2,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235079,15,Ryan Lopetegui,RF,1,1,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235080,16,Josiah Hall,DH,1,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235081,17,Dakota Joggerst,3B,1,1,1,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,1,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245671,18,Ka'olu Holt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,3,3,2,1,10,2,0,0,0,0,1,0,3,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235084,19,Ranard Grace,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,2,1,0,1,0,4,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245697,2,Austin Haller,2B,1,1,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235057,2,Joseph Terranova,LF,1,1,2,2,1,0,0,4,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245771,20,Kyle Hayes,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245688,21,Gage Olsen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.668,4.2,2,0,0,1,8,16,0,0,0,0,0,0,0,2,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245663,22,Manny Alberto,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245694,24,Hayden Robbins,CF,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9701308,24,Mason Pennington,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.668,3.2,4,5,2,2,2,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245664,26,Lane Arroyos,1B,1,1,0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9700691,27,Tank Sims,C,1,1,1,5,1,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,3,0,0,0,1.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,9684021,28,Dominic Monaco,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.333,1.1,1,4,4,3,3,9,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,9704162,3,Reid Howard,SS,1,1,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245684,30,Ian Nguyen,C,1,1,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,14,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9704088,33,Brooks Kettering,SS,1,1,1,2,1,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9702988,34,Jackson Kranawetter,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9687065,35,Eddie White,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,1,0,8,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245662,4,JP Acosta,3B,1,1,0,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,9694579,4,Mikey Rocha,LF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245713,42,Zach Serup,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,1,1,2,2,9,0,0,0,1,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614779,11235064,5,Logan Yule,LF/3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
2026,MBA,2026-02-21T14:00:00-05:00,6540960,614815,11245674,6,Logan Luckett,LF,1,1,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Nick Denes Field (Bowling Green, KY)",250,614779,614815,Southeast Mo. St. Redhawks,Western Ky. Hilltoppers
