season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,11236945,1,Bobby Doherty,DH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615261,9699196,1,Drew Hurst,3B,1,1,2,3,1,0,0,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,9693467,11,Kevin Bukowski,1B,1,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615261,9696580,11,Nick Moyer,SS,1,1,3,3,2,2,0,4,0,4,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,9676843,12,JP DiGuiseppe,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615261,11241955,15,Micah Smith,2B,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,9691511,16,Jackson Houy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,5,6,5,0,0,12,3,0,1,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,9705148,17,Chris Mckenna,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615261,11241937,2,Cristian Reyna,2B,1,1,1,2,1,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,9686013,2,Hayden O'Neill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1,6,1,3,1,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
2026,MBA,2026-03-14T12:00:00-04:00,6529703,615391,11236953,20,Alex Epperly,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,3,2,2,6,5,20,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Widener Baseball Field (Chester, PA)",0,615261,615391,Messiah Falcons,Widener Pride
