season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,9679958,1,John Westendorf,2B,1,1,2,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,11248074,10,Micah Herbst,RF,1,1,3,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615289,9678095,11,Michael Ciardiello,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,11248079,11,Michel Krebs,3B,1,1,1,5,3,0,1,8,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,9698289,12,Jackson Anderson,CF,1,1,4,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,11248082,13,Evan Kasa,1B,1,1,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,0,0,1,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,9681348,14,Parker Winghart,SS,1,1,1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615289,9700159,15,Alex Beaird,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.332,3.1,3,6,2,3,3,20,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615465,11248086,15,Will Salgat,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1,3,3,3,1,8,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615289,9691888,19,Zach Russell,LF,1,0,0,4,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
2026,MBA,2026-03-13T17:45:00-04:00,6505676,615289,9701784,2,Ashton Colunio,RF,1,1,1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Auburndale, FL",200,615465,615289,Martin Luther Knights,Alfred Saxons
