season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614946,9689877,0,Jeremy Espinal,RF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614908,9694966,10,Tyler Pirrung,2B,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614908,9688650,12,Justin Hernandez,SS,1,1,0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614946,11218130,12,Rafael Solano,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614908,11246870,13,John Grybowski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,8,5,5,0,1,22,1,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614946,9687092,13,Matthew Scrivanic,SS,1,1,1,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614908,11246825,15,Scott Borgmann,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614946,9702201,17,Jose David Medrano,C,1,1,2,4,2,0,1,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,4,1,0,0,0.8,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614908,9681979,18,Zach Frame,CF/P,1,1,2,2,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
2026,MBA,2026-03-28T00:00:00-04:00,6521499,614946,11218107,19,Bryce Curry,DH,1,1,1,4,2,0,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Breslin Field (Lyndhurst, NJ)",73,614908,614946,Wilmington (DE) Wildcats,Felician Golden Falcons
