season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220335,1,Tucker Jones,LF,1,1,0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,9682283,11,Austin Estes,RF,1,1,1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,11245391,12,K. Johnson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,3,3,1,4,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220348,13,Jacob Palazzo,DH,1,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220350,14,Cael Allen,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9684198,15,Will Gossett,2B,1,1,1,5,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9693105,16,Patrick Mangels,C,1,1,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,2,3,0,0,0,1.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,9684332,17,Bo Rock,1B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,11247893,17,Zowen Collins,1B,1,1,1,3,1,0,0,4,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,9687389,18,Ryan Herbison,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,0,0,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9697349,2,Jackson Licata,SS,1,1,1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220336,2,Landon Holliman,SS,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220354,20,Stone Collier,C,1,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,1,0,0,0,1.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9700876,21,Shahkai Matthews,LF,1,1,2,3,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9681250,22,Nick Petruzzello,CF,1,1,0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,11244163,23,I. Lemanski,3B,1,1,1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220358,24,Cade Greer,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,11244162,3,L. Franz,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220371,35,Gavin McCoy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,1,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,11247947,4,Thomas Leiden,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,2,0,0,1,4,16,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,9677873,41,Eli Akins,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,1,1,2,0,11,1,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,11220374,42,Nash Koczka,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,4,2,2,1,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615109,9699403,5,Cayden Freels,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
2026,MBA,2026-03-08T15:00:00-04:00,6474758,615029,9697579,5,Cooper Walls,3B,1,1,1,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",0,615109,615029,Christian Brothers Buccaneers,Delta St. Statesmen
