season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9696610,1,Caden Kappes,2B,1,1,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,11249381,10,Connor Davis,RF,1,1,1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,11249586,13,Carson Bougher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9694103,13,Jonah Norman,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9679177,16,Isaac Roers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.332,4.1,10,5,4,0,4,24,1,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9677679,17,Aaron Wensloff,3B,1,1,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9700816,2,Jared Cortez,2B,1,1,1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7,0,0,0,0,0,2,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,11214496,2,Thomas Schumacher,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,11249382,20,Lane Moline,C,1,1,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,11214489,20,Nate Heymann,DH,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9688061,21,Carter Lang,3B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9679240,23,Jackson Fliflet,C,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,1,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9696483,24,Cole Hebl,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9694499,27,Tyler Froland,DH,1,1,1,3,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,11214491,29,Elias Leach,RF,1,1,2,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9691737,31,Jameson Quinn,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.668,6.2,6,6,6,4,3,30,1,0,0,1,2,3,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,11214485,32,Ashton Detloff,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,1,2,7,0,0,0,0,0,1,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9696371,34,Carsen Barta,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,3,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9684831,34,Evan Behn,1B,1,1,0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,2,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9677296,4,Henry Hammrich,CF,1,1,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,11214497,4,Tori Uhlich,CF,1,1,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9703367,5,Kyler Miller,SS,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614948,9700397,6,Americo Sculati,LF,1,1,1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9694519,7,Levi Lampert,LF,1,1,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
2026,MBA,2026-02-14T02:00:00-05:00,6507159,614920,9697007,8,Brock Woitalla,SS,1,1,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0.0,"UMC Baseball Field (Crookston, MN)",0,614948,614920,Minn.-Crookston Golden Eagles,Southwest Minn. St. Mustangs
