season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237270,1,Bryce Jewell,1B,1,1,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9700664,1,Landon Salinas,1B,1,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,9700958,10,Connor Clark,CF,1,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9700875,10,Easton Hewitt,2B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,1,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9683970,11,Nick Reyes,RF,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,9704463,11,Tanner Hornback,2B,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237364,14,Dylan Blomquist,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11227012,15,Travis Vlasek,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,1,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9690191,18,Tyler Schumann,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237317,19,Cole Ketzner,C,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,2,0,0,0,1.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,9676979,2,Drew Schmidt,SS,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11226991,2,Joshua Prado,DH,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9705106,20,Javier Benavides,C,1,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237328,22,Benjamin Lea,RF,1,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237351,24,Luke Smith,3B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,9701702,25,Kaston Mason,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11227013,27,Zachary Wright,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.668,5.2,3,0,0,3,4,24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11227014,3,Jaden Cavazos,CF/RF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237363,34,Zack Zavala,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9703956,38,Ruben Rendon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11226977,40,Nathan Gamez,PH,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237291,46,Drew Bourgeois,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,11237315,48,Logan Jenkins,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9686583,5,Isaiah Aguilar,SS/2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,8,1,0,0,0,0,1,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,614995,9702315,51,Julio Garcia,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,5,2,2,1,3,24,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,9699213,6,Sergio Galvan Jr,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
2026,MBA,2026-02-21T15:00:00-05:00,6535919,615088,11226981,8,Braden Duff,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Nolan Ryan Field (Kingsville, TX)",0,614995,615088,UT Tyler Patriots,Tex. A&M-Kingsville Javelinas
