season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9682102,10,Vinny O'Leary,3B,1,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9698008,12,Nick Brindle,SS,1,1,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9690835,14,Ryan Thurber,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,2,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9704140,17,Nathan Innerfield,DH,1,1,2,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9686935,19,Henry Paquette,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9702087,2,Colton Colleran,2B,1,1,2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,2,0,0,0,0,1,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9691412,20,Liam Stott,LF,1,1,1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9703737,27,David Miller,1B,1,1,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,1,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9676949,3,Jayce Martinez,SS,1,1,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,1,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9698560,30,Dylan Aliberti,C,1,1,0,5,3,0,0,3,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9694548,35,Ryan Kastle,LF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9702192,37,Jared Wilhelm,CF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9689163,4,Nic Frink,C,1,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,0,1,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9704248,40,Sebastien Reis,3B,1,1,1,5,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9685994,41,Damon Reyes,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,2,0,2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9704249,43,Chris Volino,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,4,3,3,1,2,28,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,9688360,47,Michael Richards,LF,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615339,11250482,5,Paul Donnelly,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,10,7,7,1,5,27,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
2026,MBA,2026-04-01T14:30:00-04:00,6543390,615478,9699369,6,Alex Gallicano,CF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,0,0,0,0,0.0,"Harvey Woods Field (Nashua, NH)",125,615339,615478,St. Joseph's (ME) Monks,Rivier Raiders
