season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232769,1,Ryan Weaver,DH,1,1,2,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233388,10,Jayden Hernandez,SS,1,1,2,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,1,0,0,0,0,1,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9699938,11,Alfonso Lopez,LF,1,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9687169,12,Joseph Binder,RF,1,1,2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233390,13,Cole Keppler,PH/3B,1,0,1,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,9692080,16,Salomon Lluveres,2B,1,1,2,4,2,0,1,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9684476,17,Corbin Montayne,C,1,1,1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,2,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,9678233,18,Cole Lancaster,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5,6,6,2,6,23,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233621,19,Eduardo Rivas,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,5,4,4,3,1,18,2,0,0,0,1,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232742,2,Logan Martin,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233625,21,Leo Salas,DH,1,1,1,4,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232733,22,Cole Curtis,CF,1,1,1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233318,22,JJ Arredondo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,3,0,1,0,4,2,0,1,0,1,0,0,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232759,23,Nicholas Miller,PH/1B,1,0,2,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232768,24,Gabriel Watson,RF,1,1,2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,9677291,25,Adrien Martin,1B/3B,1,1,2,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9697752,25,Luke Garrett,PH/CF,1,0,1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9696796,3,Adan Velasquez,CF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,9680756,30,Gaston Galvan,C,1,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232741,31,Davin Luck,PH/LF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9677952,31,Gage Cobb,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.333,1.1,7,9,4,3,2,15,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232736,32,Gunner Ferguson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,5,4,4,1,2,12,0,1,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11247525,36,Tanner Johnson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232737,4,Isaiah Figueroa,SS,1,1,2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,9702374,5,Brock Rogers,2B,1,1,0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615032,11232764,7,Eiji Sawamura,LF/CF,1,1,2,5,3,2,0,5,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233675,8,Max Wiggins,1B,1,1,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
2026,MBA,2026-03-21T18:00:00-04:00,6533098,615117,11233633,9,Jared Salinas,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0.0,"Greyhound Baseball Field (Portales, NM)",151,615117,615032,Sul Ross St. Lobos,Eastern N.M. Greyhounds
