season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220311,1,Amari Conley,RF/LF,1,1,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9677325,1,Andy Miller,PR/3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246266,10,Jaxon Milam,SS,1,1,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9680683,12,Tommy Koch,C,1,1,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,0,2,0,0,0,1.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246276,14,Caston Thompson,1B,1,1,1,5,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220347,14,Will Turner,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.332,3.1,1,0,0,0,3,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246270,18,Clayton Pourciau,C,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,13,1,0,0,3,1,0,0,0.75,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9699882,19,Jacob Sitton,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.668,5.2,4,3,2,3,5,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9683136,2,Garner Anderson,PH/LF,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9684914,20,Noah Detillier,PH/RF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9697643,22,Dalton Hill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220316,22,TJ Dunsford,DH,1,1,0,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9695156,23,JT Popick,2B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220330,25,Colten Payton,1B,1,1,0,6,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,14,1,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220321,27,Mason Little,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246242,29,Keegan Giger,2B,1,1,0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9702552,3,Aaron Biediger,DH,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9678883,3,Terence Grines,LF/RF,1,1,1,5,2,0,0,2,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246247,30,Will Mabry,PH/DH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246269,31,Nuno Parache,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,4,2,1,2,5,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246246,32,Peyton Lacy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,2,1,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220364,34,Gabe Bryant,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9689683,38,Cole Simoneaux,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,3,3,3,1,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246274,39,Owen Schexnaydre,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220313,4,Andrew Davis,SS,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9692081,4,Greyson Shafer,3B,1,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246273,42,Nico Rijo-Berger,RF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,11246232,5,Casey Artigues,LF,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220355,6,Eli Huebner,PH/3B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614774,9678079,6,Karson Irvin,CF,1,1,1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,9679432,7,Cameron Greene,3B,1,1,1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11220334,8,Bo Strickland,CF,1,1,1,4,1,0,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
2026,MBA,2026-02-20T00:00:00-05:00,6522029,614753,11199687,9,Gehrig Wright,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Ben Meyer Diamond at Ray E. Didier Field (Thibodaux, LA)",388,614753,614774,UT Martin Skyhawks,Nicholls Colonels
