season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,9703752,1,Luke Scales,3B,1,1,0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614613,9687382,10,Wills Maginnis,3B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,1,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614613,9698048,11,Jae Williams,RF,1,1,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,11245368,11,Sawyer Pace,1B,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614613,9694826,12,Austin Sellers,SS,1,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,2,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,9685394,13,Nick Gnardellis,LF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,11245370,14,Brayden Bruner,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614613,9699528,17,Austin Killingsworth,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,11245374,19,Luca Hoerger,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,1,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614613,11223820,19,Nick Garagozzo,2B,1,1,1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,2,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
2026,MBA,2026-02-21T19:30:00-05:00,6528550,614754,11245376,21,AJ Swader,1B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"GSU Baseball Complex (Decatur, GA)",250,614754,614613,Bellarmine Knights,Georgia St. Panthers
