season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,9699685,1,Aiden Arriaga,RF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9682684,11,Evon Williams,3B,1,1,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,11237865,11,Hank Smith,DH/P,1,1,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,4,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,11237853,12,Tristan Moore,LF,1,1,2,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9678405,14,Brennen Panis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,4,5,2,3,0,24,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,11219930,15,Chris Mata,CF,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,9693325,16,Josiah Rodriguez,3B,1,1,0,4,1,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9686967,17,Cade Fujii,SS,1,1,1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,1,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,11237847,17,Glen Huggins,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,8,3,3,2,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9685225,18,Brayden Braga,1B,1,1,1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,8,1,0,0,0,0,1,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,11219916,2,Alex Hamada,2B,1,1,0,4,3,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,7,0,0,0,0,0,1,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,11219939,20,Jacob Petersen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,4,2,2,2,4,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,11237843,20,Mason Cook,C,1,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2,9,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9701304,21,Alex Greb,LF,1,1,2,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,9690547,22,Jake Schwartz,1B,1,1,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,12,0,0,0,0,0,3,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,11237859,23,Ryan Ruch,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,11219969,26,Caleb Wagner,DH,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,614975,9685873,3,Matt Bernath,SS,1,1,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,2,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9688656,3,Trysten Mooney,C,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,11219946,30,Bode Poler,RF,1,1,1,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,1,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
2026,MBA,2026-02-19T12:00:00-05:00,6519476,615123,9682155,31,Ace Perry,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Carroll B. Land Stadium (San Diego, CA)",86,615123,614975,Chaminade Silverswords,Point Loma Sea Lions
