season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211021,10,Landon Moran,1B,1,1,2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2,10,0,0,0,0,0,1,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11227593,10,Parker Airhart,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7,0,0,0,2,0,0,0,1.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,9692366,11,Andrew Williamson,RF,1,1,1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9686581,11,Jackson Diamond,PH,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211010,13,Cayden Gaskin,PH/DH,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11228799,15,Kainen Jorge,CF,1,1,2,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211031,19,Braden Smith,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,4,2,2,0,5,23,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9699025,2,Nic Schutte,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.332,5.1,9,5,4,1,3,27,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11210998,20,Javier Crespo,3B,1,1,0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9686263,21,Reese Oakley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,1,1,2,1,4,0,0,1,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11227649,22,Anthony Perritano,3B,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11227638,23,Daylan Pena,LF,1,1,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211054,23,Mason Wilson,DH,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9679034,24,Kingsley Guthrie,DH,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211030,24,Zak Skinner,C,1,1,0,4,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,8,0,0,0,2,0,0,0,1.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9678915,25,Luke Mistone,1B,1,1,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,1,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11227651,26,Colby Ott,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,9697743,27,DeAmez Ross,CF,1,1,1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,9686415,29,Mateo Gray,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,4,1,1,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211018,3,Jordan Lodise,SS,1,1,3,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,0,0,1,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614580,11211034,30,John Smith III,LF,1,1,0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,11228795,4,Connor Chisolm,2B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
2026,MBA,2026-03-06T18:00:00-05:00,6493848,614673,9683926,40,Jackson Ugo,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,2,0,0,0,2,7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"John Euliano Park (Orlando, FL)",1678,614673,614580,Murray St. Racers,UCF Knights
