season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615179,9692151,1,Brady Miller,LF,1,0,1,1,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615334,9686671,1,Jackson Summers,CF,1,1,1,3,1,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615334,9703829,10,Andrew Noblitt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,3,3,1,2,8,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615334,10003680,12,Kole Miller,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,3,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615179,9686748,13,Connor Dong,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615334,9682896,16,Issei Takahashi,RF/LF,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615179,9678289,17,Max Wiesner,1B,1,1,3,7,4,1,0,5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,3,12,0,0,0,0,0,2,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615179,9697502,2,Jack Sharp,SS,1,1,2,5,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,10,1,0,0,0,0,2,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615334,9691421,20,Austin Leonard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
2026,MBA,2026-03-15T12:00:00-04:00,6459143,615179,11214438,20,Courtland Hare,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,2,2,1,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Art Nehf Field (Terre Haute, IN)",82,615179,615334,UChicago Maroons,Rose-Hulman Fightin' Engineers
