season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,11225510,1,Daniel Nawrocki,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614710,11231497,1,Trey Fenderson,2B,1,1,1,3,2,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,9692356,10,Chris Morabito,DH,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,9685643,11,Billy Fluharty,CF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614710,9702741,12,Derrick Tarpley Jr.,PH/CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,9681830,12,Ryan Facinelli,1B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,9692607,13,Jaxon Beiswenger,PH/3B,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614710,9703595,13,Julian Irizarry,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614563,11228179,14,Zach Selfon,3B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
2026,MBA,2026-02-25T15:00:00-05:00,6534175,614710,9702078,16,Noah Czajkowski,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",252,614563,614710,Bucknell Bison,Pittsburgh Panthers
