season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234695,1,Max Glusick,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,11241038,1,Nathan O'Donnell,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,11241030,10,Sam Hunt,C,1,1,2,4,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234721,11,Tyler Hrin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,8,6,6,1,5,21,3,1,0,0,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,11241025,12,Ethan Cole,DH,1,1,1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234698,12,Riley Golden,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,3,3,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234760,13,Joey Spence,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,3,1,0,0,0.75,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,11241023,16,Ty Allen,LF,1,1,1,4,2,1,1,5,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234765,17,Braden Theis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,9692816,17,Luke Ryerse,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,0,0,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,11241035,18,Michael Lippe,CF,1,1,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,11234744,2,Dylan O'Connell,CF,1,1,1,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,9676929,2,Easton Richter,PH,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,9689951,20,Bradyn Horn,LF,1,1,0,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614665,9704613,21,Jonathan Dobis,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
2026,MBA,2026-03-03T19:05:00-05:00,6492574,614820,9678606,22,Charlie Marion,RF,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Siebert Field (Minneapolis, MN)",0,614820,614665,Milwaukee Panthers,Minnesota Golden Gophers
