season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,9689960,1,Nick Villalba,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615252,9700058,10,Aidan Tumbleson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.668,5.2,5,2,2,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,11247491,10,Curtis Battle,2B,1,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615252,11247165,11,Alex Exarchakis,LF,1,1,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,9676848,11,Chris Valencia,CF,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615252,9689549,12,Marco Clara,PH,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,9679992,12,Sam Porch Jr.,1B,1,1,2,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,13,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,11247495,13,Geoffrey Laliberte Jr.,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,2,1,1,2,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615271,9684622,14,Luke Cordiano,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
2026,MBA,2026-03-15T15:00:00-04:00,6535323,615252,9677071,16,Logan Alberto,1B,1,1,0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Manhattanville Field (Harrison, NY)",29,615271,615252,Saint Elizabeth Eagles,Manhattanville Valiants
