season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9683193,0,Austin Smith,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9701189,1,Aidan Howard,RF,1,1,1,2,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,11218954,10,Corbin Martens,1B,1,1,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,12,0,0,0,0,0,2,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9687176,11,Ryan Fallman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9688197,12,Zach O'Connell,DH,1,1,0,4,3,0,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,11218946,15,Jace Trozzo,LF,1,1,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9690616,18,Lucas Stephan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,0,0,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9682453,19,Jack Murray,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9686003,19,Myles Kruger,SS,1,1,1,3,2,2,0,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,1,0,0,0,0,1,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9686033,2,Max Bond,SS,1,1,1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9693414,21,Ed Anglin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.668,4.2,3,4,4,5,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,11218942,22,Marco Nunez,DH,1,1,2,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9686844,22,Pearse Riendeau,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,1,1,1,2,4,20,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9688592,27,Brandon Trichell,3B,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,1,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9684230,27,Cuinn Morrow,CF,1,1,3,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9698016,28,Charlie Hawk,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,1,1,2,2,9,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9704226,3,Grady Johnson,3B,1,1,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9692788,32,Andrew Carron,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,6,2,1,1,1,10,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9692075,37,Cooper Kuriger,2B,1,1,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,1,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9703162,39,Nate Tencza,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,4,3,3,0,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9683393,4,Bryson Dorsey,C,1,1,0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,1,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9700264,42,Cooper Angilly,C,1,1,0,4,2,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,1,1,0,0,0.5,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9704128,42,Louis Florida,LF,1,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9702110,44,Ben Daniel,RF,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,9687587,8,Brad Larson,PH,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9693405,8,Nolan Whitehead,1B,1,1,1,2,1,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,8,1,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615327,11218956,9,Jackson Stanyard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.667,1.2,3,1,1,1,1,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
2026,MBA,2026-02-27T14:00:00-05:00,6518445,615192,9681249,9,Tyler Walkey,2B,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Stauffer Field (Memphis, TN)",119,615192,615327,DePauw Tigers,Rhodes Lynx
