season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615112,9683181,1,Luke Matschiner,RF,1,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615112,11231701,10,Xander Schmitt,C,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,13,1,1,0,1,2,0,0,0.333,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615112,9687822,11,Carter Wambach,DH,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,9703399,11,Chris Daugherty,RF,1,1,0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,11249363,13,Griffin Zweeres,C,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,1,1,0,0,0,1.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615112,9694108,15,Landon Willbrand,SS,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,11251562,18,Ben Catrambone,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,2,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615112,9686235,2,Conner Bain,CF,1,1,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,11249354,2,Constantine Coins,CF,1,1,1,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,9685853,21,Tylor Phommachanho,SS,1,1,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
2026,MBA,2026-03-14T14:00:00-04:00,6564559,615047,9682008,22,Tanner Johnson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,8,4,4,0,1,24,2,0,0,0,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Mark Worley Field at Meador Park (Springfield, MO)",0,615047,615112,Lewis Flyers,Drury Panthers
