season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,9700499,1,Colin Dunn,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,9678150,10,Jarin Moses,2B,1,1,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,11329456,11,Zachary Barron,SS,1,1,0,3,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,0,0,0,0,0,1,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,11246088,12,Caelan Kim,CF,1,1,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,9704837,12,Reed Bailey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.668,4.2,9,9,8,3,2,27,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,11329457,13,Anthony Mestre,CF,1,1,3,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,9698821,17,Danny Drotos,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,3,2,2,1,1,14,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,9685823,18,Trent Rapp,1B,1,1,2,6,5,1,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,11329459,20,Isaiah Smith,LF,1,1,1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,9700912,21,Ryan Moran,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,4.0,3,3,3,3,3,21,0,0,0,0,0,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,9681585,23,Jackson Rusiecki,RF,1,1,2,6,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,9690148,23,Zack Sperger,3B,1,1,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615232,9680379,24,Matt Curtis,2B,1,1,0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,1,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,9695355,24,Ryan Merkov,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
2026,MBA,2026-04-04T12:00:00-04:00,6503314,615330,11246120,25,Joseph Wozny,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,2,2,2,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Freeman Field (Ithaca, NY)",124,615330,615232,RIT Tigers,Ithaca Bombers
