season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247665,1,Joe Washburn,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247656,10,Nick Bowron,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,9689630,11,Ben North,SS,1,1,0,3,2,0,0,2,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,1,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9692426,12,Finn Chapman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,3,2,2,1,1,7,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,9691380,12,Nick Venteicher,2B,1,1,1,3,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,0,0,1,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,9688760,13,Jack Pineau,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,6,2,2,0,3,22,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9682135,14,Sam Kretsch,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,2,5,5,4,2,17,0,0,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,11214531,15,Joseph Moreno,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247701,15,Rocco Gump,3B,1,1,1,4,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247721,17,Evan Stratton,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,3,0,0,1,2,11,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,11214534,18,Ian Josephson,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9705242,19,Brett Williams,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,9698504,2,Connor Capece,C,1,1,1,5,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,2,1,0,0,0,1.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,11214515,2,Nick Allred,LF,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247641,22,Chris Baillargeon,1B,1,1,1,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,1,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9681548,22,Tanner Griffith,CF,1,1,0,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9678566,23,Makoa Sniffen,1B,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,0,0,0,0,0,1,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,9692656,25,John Damozonio,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,4,4,3,1,4,16,0,0,0,1,0,3,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,9681343,27,Anthony Unga,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,1,1,0,2,2,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614726,11214516,3,Jacob Campos,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
2026,MBA,2026-02-13T17:00:00-05:00,6507173,614590,11247707,3,Lew Rice,LF,1,1,2,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Louis Guisto Field (Moraga, CA)",453,614590,614726,Creighton Bluejays,Saint Mary's (CA) Gaels
