season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11218614,1,Abrahan Rios,C,1,1,3,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,12,0,0,1,0,1,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9680418,10,Ryan Jackson,3B,1,1,2,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9684646,11,Jake Carillo,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11219431,12,Noah Delgado,LF,1,1,1,4,1,0,0,1,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9688156,13,Luis Rivero,RF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9685783,13,Lukas Hinze,CF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9703607,14,Nathan Owens,C,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,4,1,0,0,0.8,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9686051,15,Gregory Rangel,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,11221752,16,Cade Lacy,3B,1,1,0,3,2,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9699125,17,Eli Vickers,3B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9676674,17,Ethan Kang,2B/SS,1,1,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9698186,18,Taylor McLeod,2B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9703095,19,Dillon Dahlgren,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,5,5,2,0,6,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9703206,2,Jackson Stahl,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,2,2,2,1,2,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9680739,2,Roberto Odor,SS,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,11221759,22,Josh Lincoln,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9689857,25,Amai Rivera-Martinez,DH,1,1,2,3,2,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9685984,29,Brandon Schramm,1B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9685887,3,Landry Hamm,SS,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6,1,0,0,0,0,1,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9678526,30,Nate Tidwell,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11218584,31,Flynn Howard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6,2,2,2,9,24,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,11221770,32,Wyatt Saul,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,9,8,4,1,2,19,4,0,1,0,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11218591,34,Anthony Falciglia,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11219458,35,Nick Bonnollo,2B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9683134,4,Ryan Crivello,SS,1,1,3,4,3,0,0,6,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9679279,4,Tanner Rae,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11219478,40,Will Shepherd,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9699452,43,Ryder Hoffman,DH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,11221737,5,Brady Ritzmann,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,10,8,8,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9702574,5,Dylan Mass,RF,1,1,4,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9692572,51,Aidan Welsh,DH,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11218595,6,Colton Musgrave,1B,1,1,2,4,3,2,0,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9691576,6,Nathan Mensen,RF,1,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,11218602,7,Camdin Jansen,2B,1,1,2,4,4,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,614935,9682775,7,Zach Valentine,1B,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,0,0,2,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
2026,MBA,2026-02-06T15:00:00-05:00,6515440,615080,9682248,8,Thomas DeBrower,CF,1,1,3,3,3,1,0,4,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Thomas B. Southard (Saint Leo, FL)",263,614935,615080,Colo. Christian Cougars,Saint Leo Lions
