season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,11231894,0,Fox Spears,RF,1,1,1,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,11226638,1,Jake McCann,SS,1,1,0,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9688965,10,Ben Morwick,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,11231896,12,Jack Shaeffer,CF,1,1,3,4,2,0,1,4,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9679675,13,Gavyn Heiner,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,11226658,13,Kaleb Smith,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,4,5,4,3,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9692832,15,Nick Thornton,DH,1,1,1,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9702387,18,Wyatt Colvin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,9,5,4,2,2,29,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9700208,2,Blake McCarthy,1B,1,1,3,4,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,8,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9684770,2,Trevor Jones,SS,1,1,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,1,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9691279,22,Marvin Jackson,LF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9700114,23,Sage Rivere,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,2,2,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9682262,24,Parker Ryan,C,1,1,3,5,3,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,2,12,1,0,0,3,2,0,0,0.6,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9687878,25,John Wade,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9702689,25,Josh Simpson,DH,1,1,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9689041,27,Cooper Sirk,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9702831,28,JD Weed,LF,1,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,11231944,28,Michael Kirk,3B/P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,4,3,1,1,0,10,2,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9683059,3,Brayden Thompson,RF,1,1,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9688929,30,Caleb Menard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.332,2.1,1,1,1,1,3,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9704715,33,Ben Brittingham,C,1,1,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9677891,35,Jake Morris,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,3,0,3,3,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,11226689,38,Easton Humphrey,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9688994,38,Gavin Grimm,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9703769,4,Owen Abney,2B,1,1,1,3,3,0,1,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,7,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,11226695,41,Cole Covington,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,4,3,3,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,11231917,44,Kadin Bush,1B,1,1,1,4,2,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,0,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,11231920,45,Alek Yuskewich,2B,1,1,2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,10,1,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9677641,5,Austin Canale,3B,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9679032,51,Quinten Shewmaker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,0,1,1,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9689753,7,Hayden Roberts,CF,1,1,2,3,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615424,9690133,8,Wesley Stiller,LF,1,1,1,4,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
2026,MBA,2026-03-07T12:00:00-05:00,6522832,615268,9687884,9,Shawn Mitchell-Harvard,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",200,615424,615268,Hanover Panthers,Belhaven Blazers
