season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,11214015,0,Dane DeWees,LF,1,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614744,9677126,1,Chase Bloomer,SS,1,1,1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,9695119,1,Khi Holiday,CF,1,1,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,9,1,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614744,11236739,12,Gage Franck,PR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614744,9680115,15,Brenden Fry,LF,1,1,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,9692281,16,Andres Gonzalez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,0.2,1,0,0,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,11214027,19,Caydon Laird,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614744,9693904,2,Ryan Niedzwiedz,1B,1,1,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,1,11,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,11214045,2,Ryan Skwarek,2B,1,1,0,2,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
2026,MBA,2026-04-03T01:00:00-04:00,6568404,614758,11214018,23,Levin East,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,3,1,1,1,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"USI Baseball Field (Evansville, IN)",145,614744,614758,SIUE Cougars,Southern Ind. Screaming Eagles
