season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224175,1,Chris Polemeni,RF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231505,10,Patrick Morris,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,3.0,1,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231506,11,Benton Hickman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,2,2,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9691747,11,Connor Lane,C,1,1,0,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,3,13,0,0,0,1,0,0,0,1.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9693812,12,Easton Breyfogle,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9679345,12,Sean Finn,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231507,13,Cash Brennan,DH,1,1,0,3,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231508,16,Caleb Danzeisen,RF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231510,18,Beau Sylvester,C,1,1,0,5,1,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224185,18,Charlie Hale,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.668,5.2,4,1,1,2,7,23,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231511,19,Evan Brandt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.333,1.1,3,1,1,0,1,7,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224167,19,Peyton Jemison,3B,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9689003,23,TJ Adams,LF,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231513,24,Luc Fladda,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.668,5.2,4,2,2,0,3,20,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9678082,27,Dom Rodriguez,PH,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9700680,3,Andrew Cain,LF/RF,1,1,1,5,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9702482,3,Rob Rispoli,SS,1,1,1,4,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231522,30,Corey Kling,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,4,3,2,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224156,31,Jackson Marshall,DH,1,1,1,5,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9698032,33,Maddox Mihalakis,3B,1,1,1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0,0,0,0,0,1,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224150,34,Bryce Detwiler,3B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9692649,36,Tony Lira,1B,1,1,1,5,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,13,0,0,0,0,0,2,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,11231501,4,Carson McEntire,CF,1,0,0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224172,4,Evan Menzel,2B,1,1,1,5,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9691057,41,Greg Shaw,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,5.0,3,1,1,0,4,19,1,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9701963,43,Maddix Dalena,1B,1,1,1,5,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,2,18,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9691170,44,Jackson Forbes,2B,1,1,0,4,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,2,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,9702791,46,Oliver Pudvar,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,2,2,2,2,1,7,2,0,0,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224179,49,Nater Wachter,LF,1,1,0,5,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614767,9685436,5,Mathis Meurant,SS,1,1,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,1,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224181,5,Steve Thomas,PH,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
2026,MBA,2026-02-19T20:00:00-05:00,6535556,614587,11224176,6,Camden Righi,PH/RF,1,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Hi Corbett Field (Tucson, AZ)",1887,614587,614767,UConn Huskies,Arizona Wildcats
