season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9676743,1,Andrew Baileys,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,3,2,2,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,11228310,11,Jayden Leach,3B,1,1,0,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9686002,11,Tommy Koroly,2B,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,5,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9682541,14,Brayden Clark,1B,1,1,2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,9,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9684235,14,Matt Smith,CF,1,1,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9691918,15,Nolan Smith,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,6,2,2,0,4,19,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9694662,17,Brady Berdine,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,3,4,3,0,0,8,1,1,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9696826,2,Hunter Toriano,SS,1,1,1,3,2,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,1,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9681534,22,Dom Costello,RF,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9690837,22,Michael Patellis,C,1,1,1,3,2,0,1,4,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,0,0,2,0,0,0,1.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,11228316,23,Dominic Elia,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,3,1,1,2,6,25,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9681705,24,Frank Kula,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9680271,26,Connor Smith,LF,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9692424,27,Drew Stangelo,C,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,0,1,0,0,0,1.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9677706,33,Griff Cady,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9686397,4,Adam Deitschel,RF,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,11230223,41,Dylan Paul,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,9703463,5,Luke Westerman,2B,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9689649,50,Ian Soto,DH,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,11228304,6,Gavin Marceric,SS,1,1,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,1,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9687659,6,Wesley Parker,1B,1,1,0,4,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,10,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,11228307,7,Cadence Varner,LF,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9703470,7,Chris Mullins,RF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,614903,11228306,8,Jovanny Skrelja,CF,1,1,2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
2026,MBA,2026-02-28T12:00:00-05:00,6494604,615037,9694421,9,Cainen Atherton,3B,1,1,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0.0,"McConnell Family Stadium (Erie, PA)",125,615037,614903,Gannon Golden Knights,Tiffin Dragons
