season,sport_id,game_datetime,game_id,team_id,player_id,player_jersey_number,player_full_name,player_positions,batting_G,batting_GS,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,batting_OPP_DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_KL,pitching_GP,pitching_GS,pitching_IP,pitching_IP_str,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_BF,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SF,pitching_KL,pitching_TUER,pitching_PK,pitching_order_appeared,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_CI,fielding_PB,fielding_SBA,fielding_CSB,fielding_IDP,fielding_TP,fielding_SBA%,stadium_name,attendance,away_team_id,home_team_id,away_team_name,home_team_name
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,11226638,1,Jake McCann,SS,1,1,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9690318,10,Wes Carr,2B,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,10015465,12,Christos Panagopoulos,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.668,3.2,4,3,3,1,2,17,1,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9692832,15,Nick Thornton,DH,1,1,2,1,1,1,0,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9697771,16,Chess Parker,RF,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9686374,18,Sam Thomas,1B,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,2,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9700208,2,Blake McCarthy,1B,1,1,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,7,0,0,0,0,0,2,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9702890,2,Mason Morgan,DH,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,10015423,21,Carter Guillory,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,2.0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9691987,22,Carston Williams,3B,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9682262,24,Parker Ryan,C,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,0,1,1,0,0,0,1.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9685655,25,Kyle Veal Jr.,RF,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9682685,26,Weston Myers,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9702831,28,JD Weed,LF,1,1,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9680835,3,EJ Ousley,SS,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,6,1,0,0,0,0,1,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9677195,30,Wesley Grant,CF,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,10015415,32,Michael Griggs,RF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9685535,37,Jackson Wall,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,11226689,38,Easton Humphrey,CF,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,11226693,39,Gavin Brint,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,9678980,4,Layne Cross,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615268,9703769,4,Owen Abney,2B,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,6,0,0,0,0,0,2,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
2026,MBA,2026-03-31T19:00:00-04:00,6500743,615265,10015448,40,Dylon Lozano,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333,0.1,3,6,6,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"Trustmark Park (Jackson, MS)",0,615265,615268,Millsaps Majors,Belhaven Blazers
