season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8274830,15,Sean Culkin,,,Sr,P,6-6,,15081,,11,2,11.48,13.1,,26,17,17,4,13,,69,64,2,,,5,2,,,6,1,1,,219,10,15,1,1,,4,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8270449,32,Matthew Klienfelter,,,Sr,P,-,,15081,,13,,14.63,8.0,,10,13,13,14,5,,47,32,4,,,2,,1,3,15,6,,,171,10,7,1,,,1,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8263709,28,Jaden Kinsler,,,So,P,6-4,,15081,,9,4,6.00,33.0,,31,24,22,17,34,,147,124,6,2,,6,,5,,5,2,,1,559,26,33,3,2,,13,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8268242,34,Donovan Burke,,,Sr,P,6-0,,15081,,20,14,4.67,94.1,,106,53,49,26,72,,409,353,16,1,2,7,2,17,3,5,,10,3,"1,455",124,59,7,2,,18,11
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8273622,43,Casey Smith,,,Jr,P,6-4,,15081,,11,9,5.27,41.0,1,46,29,24,18,25,,188,161,6,,,9,2,7,1,,,1,1,651,31,57,1,3,,9,1
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8286390,3,Todd Mozoki,,,Jr,P,6-1,,15081,,20,10,6.62,53.0,,72,43,39,27,45,,256,215,10,,3,9,2,9,,6,6,2,2,918,49,52,5,2,,16,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8280175,26,Matt Leikus,,,Jr,P,6-2,,15081,,1,,,,,0,,,1,,,1,,,,,,1,,,1,1,,,6,,,,,,,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8279677,9,T.R. Williams,,,So,P,6-2,,15081,,16,2,7.91,19.1,,18,17,17,17,28,,97,75,4,1,,2,2,3,,13,3,1,1,399,16,14,3,2,,12,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8281104,12,Max Kuhle,,,So,P,6-1,,15081,,21,8,4.13,61.0,,54,32,28,31,67,,264,226,12,2,1,6,2,3,,10,4,2,2,"1,062",42,63,5,4,1,20,1
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8283578,18,Ryan Murphy,,,Sr,P,6-4,,15081,,13,9,9.95,44.1,,74,56,49,17,24,,220,194,15,3,,9,1,3,1,4,1,5,1,786,56,38,2,6,,9,2
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8287931,36,Joe Vogatsky,,,Sr,P,6-0,,15081,,27,,3.49,49.0,,42,21,19,23,48,,218,181,5,,,8,2,9,2,18,5,3,2,865,33,60,3,2,9,14,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8283791,8,Hunter Entsminger,,,Sr,P,6-2,,15081,,24,1,2.54,39.0,,38,11,11,10,30,,162,144,10,,,2,1,4,,18,11,1,3,532,32,47,5,,,8,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8286200,29,Chase Hustead,,,So,P,5-11,,15081,,5,,4.50,6.0,,4,5,3,4,1,,28,19,1,,,1,,2,,,,2,1,87,10,6,,,,1,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8283870,31,Tyler Muscar,,,So,P,6-5,,15081,,5,,2.70,3.1,,4,1,1,1,4,,15,14,,,1,1,,,,8,3,,,63,3,3,,,,3,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8421944,14,TJ Brooks,,,Fr,P,5-10,,15081,,9,,6.14,7.1,,7,7,5,10,7,,38,26,1,,,,1,1,,,,,1,159,10,2,,,,2,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8421946,24,Jackson Hull,,,Jr,P,5-11,,15081,,2,,27.00,1.2,,4,5,5,3,1,,13,8,2,,,,1,1,,,,,1,52,2,2,,,,1,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8421942,6,Griffin Polley,,,Fr,P,6-1,,15081,,7,,15.63,6.1,,15,11,11,3,6,,36,33,2,1,,3,,,1,4,2,,,128,4,7,,,,1,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8421945,20,Jackson Logar,,,Fr,P,6-0,,15081,,22,2,5.19,43.1,,42,31,25,24,43,,199,165,8,,,3,4,8,3,8,1,1,1,744,51,27,,,2,16,
2024,2023-24,MBA,317,James Madison,1,I,Sun Belt,8421950,39,Griffin Madden,,,Fr,INF,6-2,,15081,,9,,4.91,7.1,,5,4,4,7,10,,36,28,1,,,2,3,1,,5,3,,,167,8,5,,1,,1,
