season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8262633,43,Diego Cardenas,,,So,P,5-11,R/R,15081,,14,14,3.64,81.2,,78,44,33,41,62,,363,309,19,,,8,3,8,,,,1,4,"1,235",79,89,6,3,,22,1
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8264131,13,Blake Sarjent,,,Jr,P,6-2,R/R,15081,,3,,0.00,2.1,,1,,,2,3,,11,8,1,,,,,1,,,,,,22,1,3,,,,,
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8265446,34,Caden Wilburn,,,So,P,5-10,L/L,15081,,4,2,24.55,3.2,,6,10,10,9,6,,27,16,1,,,1,4,2,,,,,,122,3,1,,2,,2,
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8267727,11,Carter Nowak,,,Jr,P,6-1,R/R,15081,,16,13,6.75,69.1,1,86,65,52,36,44,,337,280,15,2,4,7,11,11,,2,,7,3,"1,042",79,66,5,3,,7,3
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8268351,33,Brandon Markarian,,,Sr,P,6-0,L/L,15081,,8,,14.85,6.2,,15,11,11,2,6,,39,36,5,,,2,3,1,,,,,,134,4,11,,,,1,
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8268549,28,Cody Jones,,,Fr,P,6-5,R/R,15081,,2,,6.75,1.1,,1,1,1,3,1,,9,5,,,,,1,1,,,,,,32,1,2,,,,,
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8274789,8,Logan Peterson,,,Sr,P,6-2,R/R,15081,,15,11,5.40,45.0,,41,28,27,28,37,,211,165,6,1,1,5,7,15,,2,1,2,1,781,53,33,3,3,,12,1
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8277442,2,Austin Bestul,,,Jr,P,5-9,R/R,15081,,27,,6.07,43.0,,60,41,29,17,43,,212,186,14,,,6,3,5,1,3,1,2,2,717,33,45,4,2,3,15,1
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8277918,40,Steven Jones,,,Jr,P,6-2,R/R,15081,,11,,5.14,7.0,,8,4,4,6,10,,36,29,,,,1,,1,,2,,,,144,5,5,1,,,5,
2024,2023-24,MBA,309,UIndy,2,II,GLVC,8280994,49,Nolen Wolf,,,So,P,6-1,R/R,15081,,4,,27.00,3.0,,7,9,9,2,2,,20,14,3,,,,2,1,,,,,3,65,1,6,,1,,2,
