season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8261957,27,Chase Gruno,,,Sr,P,-,,15081,,15,,7.07,14.0,,20,14,11,8,8,,72,57,7,1,,2,2,4,,3,3,1,2,297,10,21,,,,1,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8268885,47,Nolan Raymond,,,Sr,C,-,,15081,,1,,9.00,2.0,,4,2,2,1,3,,11,10,,,,,,,,,,,,50,2,1,,,,,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8263398,43,Christopher Schmees,,,Sr,P,-,,15081,,7,2,7.94,11.1,,13,10,10,9,11,,56,44,3,,,2,,2,,,,,1,215,11,10,1,,,3,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8264466,17,Ryan Adams,,,So,p,-,,15081,,10,,3.86,9.1,,13,8,4,8,12,,48,39,1,,,,4,1,,3,3,,,189,9,3,1,,,3,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8265817,40,Reed Raymond,,,Jr,OF,-,,15081,,15,1,6.75,24.0,,28,20,18,10,27,,115,101,6,,,5,2,1,1,3,1,1,2,331,20,25,,3,3,9,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8272820,41,Nick Bastian,,,So,p,-,,15081,,21,,2.83,35.0,,29,14,11,11,28,,150,131,7,1,,3,3,5,,5,5,1,2,554,27,47,1,1,1,11,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8274157,35,Hayden Jatczak,,,Sr,INF,-,,15081,,12,12,3.54,56.0,2,43,24,22,37,50,1,248,204,4,2,1,4,4,4,,,,1,2,"1,024",60,51,6,,,14,1
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8260264,12,Derek Slocum,,,Sr,P,-,,15081,,5,,6.75,4.0,,6,3,3,4,6,,23,18,3,,,,,1,,,,,,75,2,4,,,,1,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8266430,23,Brandon Scheurer,,,Sr,INF,-,,15081,,14,,4.50,20.0,,20,10,10,7,31,,89,80,2,,,2,1,,,1,,2,,237,13,13,3,,3,10,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8268473,16,Tyler McLaren,,,Sr,P,-,,15081,,14,14,5.92,79.0,1,91,55,52,27,64,1,364,320,21,3,,8,2,10,,,,4,3,"1,267",69,94,7,4,,26,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8266591,31,Drew Cooper,,,Sr,OF,-,,15081,,1,,9.00,1.0,,1,1,1,1,,,5,4,,,,,1,,,,,,,23,,3,,,,,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8259321,26,Matt Montroy,,,Sr,P,-,,15081,,14,,5.87,7.2,,9,6,5,2,5,,35,28,2,1,,,1,3,,9,6,,2,202,6,10,1,,,2,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8266665,32,Carson  Bassett,,,Jr,P,-,,15081,,6,,16.50,6.0,,7,11,11,10,10,,40,25,,,,2,2,4,,3,2,,1,155,3,5,1,,,1,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8273666,24,J. Decker,,,So,p,-,,15081,,16,2,4.02,47.0,,37,24,21,19,45,,205,174,11,1,1,4,1,6,,3,1,4,2,844,45,51,6,1,,9,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8282749,54,J. Shelagows,,,So,2b,-,,15081,,7,,4.05,6.2,,4,3,3,9,6,,32,23,1,,,,1,,,,,,,122,7,6,,,,1,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8279224,18,JJ Arbini,,,Jr,INF,-,,15081,,9,4,10.00,18.0,,23,24,20,22,12,,100,75,6,3,,3,3,2,,,,1,,376,22,14,,4,,3,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8285912,19,Steven Hecht,,,Sr,P,-,,15081,,13,11,5.65,57.1,,75,38,36,22,43,,266,235,19,2,,3,3,3,,,,4,2,988,62,57,5,2,,15,1
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8593557,4,B. Kochany,,,N/A,p,-,,15081,,11,1,10.80,16.2,,24,23,20,13,18,,89,69,5,1,,1,,3,,2,2,3,1,340,14,16,,,,6,1
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8593208,40,C. Raymon,,,N/A,dh,-,,15081,,13,12,4.26,69.2,1,82,41,33,27,52,,322,285,20,1,,5,2,6,,2,,2,2,"1,192",80,68,9,3,,22,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8681666,39,W. Juday,,,N/A,p,-,,15081,,2,,4.50,2.0,,5,2,1,1,1,,11,10,1,1,,,,,,,,,,32,1,3,,,,,
2024,2023-24,MBA,591,Saginaw Valley,2,II,GLIAC,8688082,46,E. Marshall,,,N/A,p,-,,15081,,1,,0.00,0.1,,,,,,1,,1,1,,,,,,,,,,,,,,,,,,1,
