season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8266772,16,Mitchell Kahlenberg,,,So,P,6-2,L/R,15081,,20,,5.47,24.2,,23,16,15,11,21,,114,94,5,,,7,3,5,1,3,2,2,2,360,20,30,2,2,1,10,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8265899,54,Royal Philo,,,Jr,P,6-0,R/R,15081,,11,10,9.32,47.1,,67,53,49,28,18,,243,196,12,,,6,8,9,,,,5,5,727,50,62,1,6,,5,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8276369,32,Grant Carlton,,,So,P,6-4,L/L,15081,,7,6,9.82,14.2,,22,20,16,17,9,,81,60,5,,1,1,2,3,,1,,1,,349,19,10,1,1,,4,2
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8272865,26,Carson Whaley,,,Jr,P,6-2,L/L,15081,,4,,10.80,3.1,,8,4,4,2,2,,20,18,3,,,,2,,,2,1,,,67,3,5,,,,2,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8259895,15,Ray Berry,,,Sr,P,6-3,R/R,15081,,13,13,5.63,64.0,,72,54,40,32,50,,310,255,19,5,1,4,12,16,,,,4,3,933,54,78,3,6,,16,1
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8270579,23,Miguel Rosado,,,Sr,P,6-1,R/R,15081,,13,11,10.18,43.1,,58,53,49,25,32,,225,176,11,2,1,4,8,18,,,,2,4,734,45,42,2,7,,13,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8264967,22,Mason Swartz,,,Jr,1B,6-0,L/L,15081,,7,,7.36,3.2,,9,5,3,6,,,26,19,2,,,1,,,,8,7,,1,86,5,5,,1,,,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8269704,29,Jacob Raguini,,,Jr,P,6-1,R/R,15081,,15,,7.34,30.2,,37,28,25,19,32,,154,127,7,1,1,4,7,6,,12,8,,2,545,24,32,,2,1,10,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8284114,27,Tanner Hunley,,,Jr,P,6-1,R/R,15081,,15,1,16.11,19.0,,30,36,34,20,16,,116,87,8,1,,3,8,9,,5,2,,,355,16,21,,1,1,2,1
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8287997,3,Cayden Goodwin,,,So,OF,6-0,R/R,15081,,9,,8.10,10.0,,12,9,9,7,11,,51,40,1,2,,1,1,3,1,,,,1,207,7,11,,1,1,3,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8409453,34,Cole Pletcher,,,Jr,P,6-1,R/R,15081,,20,,4.70,23.0,,21,17,12,10,22,,103,86,7,1,,3,5,4,1,8,4,1,2,356,21,23,,1,,6,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8409431,13,Parker Hart,,,Sr,P,6-2,R/R,15081,,2,,6.75,1.1,,1,2,1,2,1,,8,6,,,,,,,,,,,,34,1,2,,,,1,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8409451,31,Eben Hansen,,,Fr,P,6-2,R/R,15081,,15,3,10.58,32.1,,46,38,38,19,30,,167,132,10,,,4,8,12,,5,2,,4,625,15,44,,2,,11,3
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8409454,35,Caleb Green,,,Jr,P,5-10,R/R,15081,,8,,14.40,10.0,,19,20,16,8,8,,62,46,5,1,,,4,6,,,,,2,230,7,13,,,,5,
2024,2023-24,MBA,30051,King (TN),2,II,Conference Carolinas,8409459,41,Corbin Dickenson,,,Fr,P,6-3,R/R,15081,,19,2,4.03,44.2,1,45,23,20,19,39,,205,173,9,2,2,2,6,9,,5,2,3,1,666,32,57,5,2,1,14,
