season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8528437,24,Daniel Williams Jr.,,,Fr,UT,-,,15081,,10,6,11.16,25.0,,26,36,31,36,9,,145,81,4,1,1,2,3,10,,3,2,1,3,123,22,28,,2,,2,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8272732,10,Jeremy Hawkins,,,Jr,OF,5-9,,15081,,4,,5.59,9.2,,8,6,6,9,3,,45,33,3,1,,1,1,1,1,4,1,1,1,29,13,10,1,,1,1,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8586735,17,Brian Hardaway,,,So,OF,-,,15081,,1,,36.00,1.0,,3,4,4,5,,,11,6,1,1,,,1,,,,,,,,1,2,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8269586,13,Cody Willis,,,Sr,INF,5-10,,15081,,9,2,14.73,14.2,,22,26,24,18,14,,87,55,5,,,2,5,5,,4,3,3,1,138,11,13,,2,,4,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8274442,15,Alex Glass,,,Jr,INF,5-11,,15081,,1,,7.36,3.2,,5,4,3,,2,,15,15,3,,,1,1,,,,,,,,4,4,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8275790,25,Mikelle Mason,,,Sr,,-,,15081,,14,8,8.34,45.1,1,40,52,42,67,27,,239,142,6,1,,3,11,10,,8,3,5,3,204,41,39,2,7,,14,2
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8282728,25,Cayden Smith,,,Jr,P,-,,15081,,8,6,12.12,16.1,,21,28,22,26,7,,96,65,6,,,3,1,4,,,,1,,139,14,19,1,3,,2,3
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8280471,24,Jaylen Hill,,,Jr,INF,5-10,,15081,,14,5,9.46,39.0,,58,48,41,28,22,,208,150,17,2,,2,2,6,,10,5,10,6,236,34,46,,4,,3,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8283482,15,Nick Mooney,,,So,P,-,,15081,,1,,13.50,0.2,,1,1,1,1,,,6,3,,,,,,2,,1,1,,,22,,2,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457761,10,Jabari Johnson,,,Fr,2b,-,,15081,,1,,27.00,1.0,,3,3,3,0,,,7,6,1,,,1,,1,,,,,,,1,2,,1,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457665,11,Tyee Turner,,,Jr,p,-,,15081,,18,,7.28,47.0,,51,39,38,32,31,,225,156,4,1,1,4,4,8,1,9,1,3,5,180,39,45,1,2,,13,3
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457764,28,Eli Speights,,,Fr,p,-,,15081,,4,,18.69,4.1,,11,9,9,1,,,25,23,3,,,1,,1,,,,,,34,3,9,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457663,19,Devon Lee,,,Fr,1B,-,,15081,,11,11,8.53,57.0,1,71,67,54,54,40,,321,216,14,2,,2,5,19,,,,5,5,393,33,79,3,6,,10,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457760,29,Rodney Mudd,,,Fr,OF,-,,15081,,12,6,6.93,49.1,1,56,49,38,52,25,,263,177,13,,2,6,9,10,,6,2,5,3,309,37,64,1,3,,8,1
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457763,20,Ryan Morrow,,,Fr,ss,-,,15081,,4,,7.50,6.0,,8,6,5,7,2,,34,26,4,,,,3,1,,4,1,,,82,9,7,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590351,33,Michael Hill,,,So,P,-,,15081,,3,,23.14,2.1,,5,6,6,4,,,16,10,,,,,,1,,,,1,,,5,1,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590352,18,Jacori McGee,,,Fr,UT,-,,15081,,6,,16.88,8.0,,14,19,15,11,5,,54,34,,,1,1,1,5,,5,4,1,3,74,8,9,,1,,1,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8590349,50,Alandas Armistad,,,Jr,OF,-,,15081,,9,,7.45,9.2,,19,18,8,7,4,,59,51,3,,1,,2,1,,8,6,,,74,11,12,,,,3,
