season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8258969,12,Michael Pedraza,,,Sr,P,5-10,R/R,15081,,11,1,8.34,22.2,,30,26,21,14,23,,118,100,6,,,7,9,3,,7,1,1,,316,18,22,,3,3,9,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8267565,14,Eric Turner,,,Sr,P,6-1,R/R,15081,,12,12,4.28,54.2,,52,40,26,18,43,,248,213,7,,2,4,8,12,,,,2,3,260,38,78,4,5,,14,1
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8277424,5,Brad Dossett,,,So,INF,5-6,R/R,15081,,12,,11.95,20.1,,32,39,27,16,12,,123,92,6,,3,3,2,8,2,6,3,2,5,302,18,30,1,2,,3,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8286332,18,Parker White,,,Sr,P,6-0,R/R,15081,,1,,33.75,1.1,,4,5,5,,,,10,7,1,1,,,1,2,,,,,1,25,,4,,,,,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8287581,8,Daccarius Chapman,,,Sr,P,6-0,R/R,15081,,19,4,5.82,68.0,3,75,53,44,27,53,,326,263,13,5,,4,11,23,,7,3,6,7,775,60,76,4,3,3,12,6
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8281625,4,Jalen Anderson,,,Jr,1B,6-2,R/R,15081,,5,1,51.30,3.1,,8,21,19,8,1,,37,17,1,,,2,2,12,,,,,,103,2,3,,2,,,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8426522,31,Nathaniel  Ocasio,,,Fr,P,5-10,R/R,15081,,12,,23.25,24.0,,51,69,62,26,23,,167,116,10,1,,7,11,23,,4,3,,2,400,20,21,,,,10,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8426493,3,Dashawn Hureskin,,,Sr,P,6-3,R/R,15081,,15,13,6.62,89.2,2,106,85,66,60,65,,451,361,13,1,1,4,18,19,,,,6,5,618,92,92,2,5,,18,1
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8426475,29,Aarion Fry,,,Fr,P,6-4,L/L,15081,,3,,34.71,2.1,,4,11,9,12,3,,26,10,,,,1,6,2,,2,2,,2,79,,4,,,,,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8426524,7,Solomon Reed,,,Sr,P,6-1,R/R,15081,,12,12,5.92,62.1,2,62,47,41,43,63,,303,238,6,,1,7,23,17,1,,,2,2,620,61,52,2,4,,13,1
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8678698,13,Yosvany Marquez,,,Jr,P,-,,15081,,15,3,12.62,30.2,,37,45,43,23,22,,166,128,4,,1,8,7,13,,5,4,1,1,203,21,45,,4,,6,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8678707,9,Seth Adams,,,Sr,P,-,,15081,,3,1,9.00,3.0,,3,4,3,2,4,,14,9,3,,,,2,1,,4,1,1,1,53,1,3,,,,2,
2024,2023-24,MBA,332,Kentucky St.,2,II,SIAC,8688081,24,Brandon Love,,,Sr,P,-,,15081,,1,,9.00,1.0,,1,1,1,2,1,,7,4,,,,,,1,,,,,,5,1,1,,,,,
