season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8592016,31,Tanner Boccabello,,,Jr,P,6-0,R/R,15081,,16,15,2.93,98.1,1,114,40,32,16,73,1,422,390,14,3,,7,5,6,,,,8,2,"1,243",106,98,8,3,,22,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8592063,25,Patrick Groark,,,Sr,P,6-2,R/R,15081,,16,,4.44,24.1,,16,13,12,22,26,,113,86,3,,,4,2,4,1,16,1,1,,427,21,21,1,3,1,6,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8268158,46,Marcos Gamboa,,,Jr,P,6-3,R/R,15081,,14,14,6.10,62.0,,69,47,42,32,35,,285,239,12,1,1,5,3,6,2,,,8,,971,63,75,3,6,,10,2
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8591371,35,Dylan Vega,,,Sr,P,6-1,R/R,15081,,22,,5.20,36.1,,40,27,21,14,22,,172,138,9,2,,1,1,10,,14,7,7,3,608,45,37,1,2,2,12,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8263146,6,Pablo Torres,,,So,P,5-11,R/R,15081,,18,,3.76,26.1,,17,11,11,14,33,,112,92,1,1,,1,3,6,,16,2,,,424,23,19,3,2,6,11,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8285212,11,Daniel Gaviria,,,Sr,P,5-10,L/L,15081,,14,14,4.08,79.1,2,87,45,36,16,57,1,343,321,21,,,8,2,1,2,,,1,4,"1,082",73,101,7,3,,20,1
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8284525,3,Yoansell Diaz,,,Sr,P,6-0,R/R,15081,,13,1,7.54,22.2,,27,19,19,18,28,,110,89,5,1,1,2,7,1,1,3,2,1,1,445,19,18,,1,,3,1
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8591372,43,Sebastian Garrido,,,Jr,P,5-11,L/L,15081,,6,,3.72,9.2,,9,10,4,6,4,,49,39,1,,,2,1,2,,4,,1,1,185,9,16,,,1,3,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8594248,26,Dylan Dudones,,,Jr,p,6-3,,15081,,14,2,3.86,39.2,,33,20,17,19,30,,174,146,3,2,,3,8,6,,18,10,2,1,643,47,38,3,1,2,12,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8592746,23,Jeffrey Gonzalez,,,Jr,P,6-2,R/R,15081,,16,,5.12,19.1,,21,13,11,14,24,,97,76,4,1,,3,7,6,1,21,9,,1,404,11,21,3,1,,6,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8596327,27,Carlos Jazmin,,,Fr,p,6-10,,15081,,8,,6.00,9.0,,13,9,6,3,11,,46,41,2,,,,2,2,,9,3,,,141,9,6,,,,1,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8596326,32,Joel Core,,,Fr,p,6-0,,15081,,15,10,4.68,50.0,,44,27,26,32,45,,227,185,5,2,1,2,5,7,,6,3,2,1,901,58,38,1,4,,9,2
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8687224,38,Aaron Schaefer,,,Jr,p,-,,15081,,5,,5.06,5.1,,8,9,3,6,5,,31,24,4,,,,4,,,5,5,,,130,3,7,1,,,2,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8688245,15,Dale Michaud,,,Sr,P,6-0,R/R,15081,,5,,7.11,6.1,,7,6,5,4,10,,29,23,3,,,1,1,1,1,6,3,1,,112,3,4,1,,,2,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8687225,18,Carlos Roses,,,Fr,p,-,,15081,,2,,40.50,0.2,,3,3,3,2,,,7,4,1,,,1,,,,,,1,,27,1,1,,,,,
2024,2023-24,MBA,61,Bethune-Cookman,1,I,SWAC,8592747,28,Colby Lipovsky,,,Jr,P,6-2,L/L,15081,,9,3,7.71,23.1,,25,27,20,14,14,,114,94,5,,,5,2,5,,9,3,,1,469,21,31,,1,,7,1
