season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,107,California,1,I,Pac-12,8258868,5,Connor Sullivan,,,Sr,P,6-5,R/R,15081,,22,,5.06,32.0,,35,20,18,12,35,,144,126,3,3,,6,,3,,16,6,1,2,589,29,29,3,1,,7,
2024,2023-24,MBA,107,California,1,I,Pac-12,8263106,18,Christian Becerra,,,Jr,P,6-1,B/R,15081,,19,1,3.68,51.1,,49,21,21,14,57,,216,198,7,2,,4,4,2,,7,3,1,1,731,50,43,4,1,4,22,
2024,2023-24,MBA,107,California,1,I,Pac-12,8264394,32,Tyler Stasiowski,,,Sr,P,6-0,R/R,15081,,26,,2.65,37.1,,26,13,11,12,54,,150,131,6,,,3,3,1,,31,14,5,1,610,28,29,5,1,4,12,
2024,2023-24,MBA,107,California,1,I,Pac-12,8269776,8,Austin Turkington,,,So,UT,6-0,R/R,15081,,23,8,3.52,30.2,,31,13,12,8,24,,132,115,3,,,4,3,4,,13,7,4,1,497,44,19,2,1,2,6,
2024,2023-24,MBA,107,California,1,I,Pac-12,8271461,35,Andres Galan,,,Jr,P,6-2,R/R,15081,,11,7,3.40,39.2,,31,19,15,17,44,,168,147,4,,,5,4,2,,1,1,1,1,637,36,36,5,2,,8,
2024,2023-24,MBA,107,California,1,I,Pac-12,8277949,3,Ian May,,,Jr,P,6-0,R/L,15081,,9,9,5.88,26.0,,31,17,17,11,17,,121,109,7,1,1,1,,,1,,,1,,450,35,24,,1,,8,
2024,2023-24,MBA,107,California,1,I,Pac-12,8282634,22,Robert Aivazian,,,So,P,6-3,R/R,15081,,10,1,6.46,15.1,,11,12,11,9,19,,66,55,1,,,4,3,1,,5,1,1,,240,11,13,2,,,9,
2024,2023-24,MBA,107,California,1,I,Pac-12,8285154,16,Tucker Bougie,,,Jr,INF,6-3,L/R,15081,,13,,7.98,14.2,,23,13,13,10,15,,80,65,2,,,2,3,4,,6,3,1,,317,10,16,,,1,2,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586335,26,Kaden Taque,,,Fr,P,6-1,L/R,15081,,2,,13.50,0.2,,2,1,1,1,,,5,4,1,,,,2,,,,,,,21,1,1,,,,,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586338,29,Luke Short,,,Jr,P,6-0,L/L,15081,,14,8,4.74,68.1,,73,44,36,23,60,,304,273,11,1,,11,2,1,,,,3,4,"1,034",59,80,6,2,,24,1
2024,2023-24,MBA,107,California,1,I,Pac-12,8586339,31,Oliver Boone,,,Fr,P,6-4,R/R,15081,,12,1,4.45,30.1,,21,15,15,13,34,,131,112,,,,5,1,5,,7,1,,1,515,23,33,1,1,1,8,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586341,34,Trey Newman,,,Fr,P,6-6,R/R,15081,,15,11,6.13,61.2,,56,49,42,35,60,,288,237,9,1,,11,10,10,,,,2,3,"1,023",59,59,4,6,,19,2
2024,2023-24,MBA,107,California,1,I,Pac-12,8586343,37,Tom Mayer,,,Sr,P,4-4,R/R,15081,,12,6,5.22,39.2,,42,27,23,15,40,,180,161,7,,,6,3,3,,4,3,,1,667,46,30,,3,,14,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586350,50,Arthur Liu,,,Jr,P,5-11,L/L,15081,,2,,0.00,1.2,,4,5,,1,2,,12,9,,,,,,1,,,,,1,40,1,2,,,,1,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586352,52,Quinn Larson,,,Fr,P,6-4,R/R,15081,,7,2,4.85,13.0,,11,7,7,10,18,,63,46,2,,1,1,,4,,,,2,1,222,7,11,1,,,2,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586356,55,Logan Piper,,,Jr,P,5-11,L/L,15081,,20,,6.00,6.0,,5,5,4,7,8,,31,23,2,,,,2,1,,25,7,,,127,2,7,2,,,3,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586358,87,Oliver de la Torre,,,Fr,P,6-4,R/R,15081,,5,1,9.31,9.2,,17,10,10,7,11,,51,43,2,,,2,2,,,,,1,,125,12,4,,,,2,
2024,2023-24,MBA,107,California,1,I,Pac-12,8586367,99,Jake Guardiancic,,,Jr,P,6-5,R/R,15081,,16,,6.00,9.0,,8,8,6,5,8,,43,36,,,,4,2,1,,17,6,1,,167,14,5,1,,,2,
