season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447995,40,Josh Hickey,,,Fr,P,6-1,R/R,15081,,9,1,5.79,9.1,,10,7,6,7,9,,46,37,1,,,1,1,2,,13,2,,,134,11,6,1,,,3,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8272899,35,Aidan Holly,,,Sr,P,6-2,R/R,15081,,19,,6.33,21.1,,21,15,15,20,26,,106,79,5,,,4,8,1,,28,6,5,1,302,23,15,2,,2,6,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8267480,10,Ryan Humphreys,,,Sr,P,6-0,L/L,15081,,13,12,3.22,58.2,,39,22,21,37,86,,250,206,4,1,3,2,8,3,,,,2,2,855,28,54,5,2,1,25,3
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8285111,8,Daniel Patterson,,,Jr,INF,6-2,R/R,15081,,3,,10.13,2.2,,7,3,3,2,5,,18,15,,,,,2,1,,5,1,,,27,3,,,,,1,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8287530,51,Sam Kim,,,Jr,P,5-10,R/R,15081,,12,,3.38,10.2,,11,4,4,9,6,,56,39,2,,,,5,6,,17,5,2,,144,17,7,2,,,2,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8287121,27,Zach Yates,,,Jr,P,6-2,R/R,15081,,16,,2.70,16.2,,9,7,5,6,14,,70,59,1,,,1,,4,1,10,4,1,,173,16,20,1,1,10,4,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447989,33,Sean Youngerman,,,So,P,6-3,R/R,15081,,13,12,3.71,70.1,,61,31,29,15,69,,292,259,7,2,,9,2,11,,,,2,5,876,40,93,8,1,,19,1
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447971,12,Willis Lacy,,,Fr,P,6-1,R/R,15081,,4,,58.50,2.0,,7,13,13,5,1,,23,13,,,,,3,4,,2,1,,1,61,1,4,,1,,,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447972,13,Cam Staton,,,Fr,P,6-0,L/L,15081,,15,8,9.10,30.2,,33,34,31,22,25,,157,118,10,1,,1,6,10,1,3,1,4,3,474,20,43,,4,,11,2
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447976,18,Chase Goddard,,,Jr,P,6-3,R/R,15081,,7,4,4.08,17.2,,20,9,8,7,11,,80,71,2,,,2,,2,,,,,,279,21,18,,1,1,3,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447973,15,Bryan Peck,,,Jr,P,6-2,R/R,15081,,13,13,3.48,72.1,,78,36,28,17,75,,316,285,13,1,1,3,10,7,,,,4,3,755,94,40,8,1,,18,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447977,19,Evan Johnson,,,Jr,P,5-11,L/L,15081,,10,,6.55,22.0,,32,17,16,8,4,,106,92,4,,1,2,1,2,,12,9,2,2,249,30,29,2,,,,1
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447970,11,Tanner Beltowski,,,Fr,INF,6-0,R/R,15081,,4,,9.00,5.0,,5,6,5,2,3,,25,19,,,,1,,3,,,,,1,54,6,6,,,,1,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447992,36,Evan Otte,,,Fr,P,6-3,R/R,15081,,5,,18.00,5.0,,6,10,10,9,3,,31,19,,,,,1,1,,2,1,1,1,46,8,4,,,,1,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447974,16,Joey Rico,,,Fr,OF,6-0,L/R,15081,,14,1,3.81,26.0,,27,12,11,10,24,,117,100,3,,1,2,1,4,1,10,1,1,2,328,11,39,2,1,2,6,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447998,43,Demetri Perry,,,So,P,5-11,R/R,15081,,1,,0.00,0.2,,0,,,0,,,3,1,,,,,,1,,3,2,,1,,1,1,,,,,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8448002,48,Manny Soto,,,Fr,P,6-0,R/R,15081,,10,,10.13,10.2,,14,12,12,7,8,,54,41,5,1,,,4,4,,11,5,1,1,138,5,15,,1,1,2,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447991,37,Lucien Wechsberg,,,Jr,P,6-5,R/R,15081,,5,,6.00,6.0,,11,7,4,5,8,,37,29,2,,,1,,2,,2,1,1,,125,3,7,1,1,2,2,
2024,2023-24,MBA,30260,Westmont,2,II,PacWest,8447994,39,Caden Beloian,,,Fr,P,5-10,R/R,15081,,11,,6.87,18.1,,26,16,14,7,16,,86,75,6,2,,1,2,2,,5,2,,2,273,8,27,1,1,,1,
