season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8264295,14,Garret Odey,,,So,UT,-,,15081,,7,1,4.38,12.1,,23,18,6,8,9,,73,60,2,1,,1,4,4,,8,6,,1,102,14,12,,1,,3,2
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8268891,35,Trevor Jurski,,,Jr,P,-,,15081,,11,,17.10,20.0,,36,43,38,23,11,,138,91,8,2,,2,7,19,,6,5,,5,172,15,31,,1,,4,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8276280,28,Danny Brammer,,,Sr,P,-,,15081,,20,9,6.53,60.2,3,97,53,44,15,37,,296,264,22,3,,4,5,9,,8,5,1,7,210,60,73,1,6,,11,2
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528631,12,Grant Meyer,,,Sr,P,-,,15081,,10,5,12.22,31.2,,48,49,43,26,21,,184,140,9,2,,5,12,13,1,2,1,1,4,261,38,31,1,5,,9,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8271594,16,Johnathan Cook,,,Jr,UT,-,,15081,,13,,7.16,16.1,,24,15,13,3,12,,79,71,6,,,5,2,2,,1,1,1,2,81,10,27,,1,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528660,18,Michael Vertino,,,Fr,UT,-,,15081,,1,,6.75,1.1,,1,1,1,2,1,,7,4,,,3,,,1,,,,,,26,1,1,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528666,31,Noah Phillips,,,Fr,P,-,,15081,,3,,17.36,4.2,,3,9,9,9,3,,27,16,2,,,,1,2,,1,1,,,78,3,7,,,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8274352,7,John Anservitz,,,Sr,P,-,,15081,,15,12,6.43,63.0,3,76,55,45,46,66,,322,255,18,1,,9,5,18,,1,,3,,367,44,65,2,9,2,14,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8260417,38,Joe Gubanc,,,Sr,INF,-,,15081,,1,1,12.00,3.0,,4,4,4,3,,,16,12,1,,,1,2,,,,,,1,54,4,5,,1,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8265257,30,Damion Legaspe,,,Sr,INF,-,,15081,,3,,45.00,2.0,,12,15,10,4,1,,23,19,4,1,,3,,,,,,,,,4,1,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8273503,20,Alec Hall,,,So,P,-,,15081,,2,,22.50,2.0,,6,8,5,5,2,,19,13,1,,,1,,1,,,,,,,2,1,,,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8265377,21,Matthew Brown,,,Jr,P,-,,15081,,15,7,9.88,37.1,1,61,56,41,32,13,,214,165,8,2,1,5,9,8,,3,2,3,5,271,42,49,3,4,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528648,10,Gabriel Miller,,,Fr,OF,-,,15081,,3,1,18.90,3.1,,3,7,7,7,2,,22,13,1,,,1,1,2,,3,1,,,23,4,4,,,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528654,15,Alexander Jones,,,Jr,OF,-,,15081,,2,,27.00,2.2,,5,8,8,0,1,,16,13,,,,3,,3,,,,,,31,3,4,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528670,44,Eric Parriett,,,Jr,P,-,,15081,,7,5,8.48,28.2,1,42,37,27,24,18,,150,116,9,2,,3,9,5,,,,2,3,148,35,23,,5,,7,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528672,99,Michael Beckman,,,So,P,-,,15081,,6,1,13.94,10.1,,19,20,16,11,7,,65,50,3,,,1,4,1,,4,3,2,1,26,12,12,,2,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8283837,25,Alex Dicke,,,Jr,P,-,,15081,,5,1,13.50,5.1,,12,12,8,7,3,,37,27,1,,1,,,2,,4,3,1,,39,7,5,,1,1,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8282652,37,Nate Miller,,,Jr,C,-,,15081,,5,1,5.68,6.1,,9,5,4,3,3,,35,27,,,,,1,2,,2,2,2,,16,6,9,,,1,1,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8283956,13,Guy Young,,,So,P,-,,15081,,8,3,7.83,23.0,,25,20,20,21,24,,113,89,5,1,,3,1,2,,5,2,,1,176,12,29,3,1,,4,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528665,27,Hudson Wesney,,,Fr,UT,-,,15081,,11,2,11.22,21.2,,33,32,27,8,13,,110,93,7,1,,5,,7,,4,,1,1,85,11,36,,2,,5,
