season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,310,Iona,1,I,MAAC,8260933,24,Andrew  Gaines,,,So,P,6-5,R/R,15081,,13,2,5.31,20.1,,17,15,12,16,27,,98,75,3,,,2,12,5,,8,8,1,1,401,14,17,2,3,1,7,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8261215,8,Julian Velazquez,,,So,SS,6-0,R/R,15081,,1,,0.00,1.0,,0,,,2,1,,5,3,,,,,,,,,,,,25,1,1,,,,1,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8262654,15,Carl Kuentzel,,,Jr,P,5-7,L/L,15081,,18,4,8.76,49.1,,70,55,48,23,31,,248,209,15,2,2,13,2,9,,2,1,4,3,679,42,65,1,4,1,11,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8266516,37,Nick Chiaia,,,Jr,P,5-10,R/R,15081,,19,,8.39,24.2,,31,27,23,21,19,,132,97,5,2,,2,4,8,,2,1,3,3,399,28,22,,2,,6,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8268665,55,Michael Lorenzetti,,,So,P,6-9,R/R,15081,,13,12,9.64,51.1,,61,62,55,42,43,,264,198,12,2,,4,7,14,,,,3,7,895,56,46,,6,,18,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8271160,16,Eric Gialloreto,,,Jr,P,5-9,R/R,15081,,33,,4.30,23.0,,30,19,11,10,19,,109,94,10,1,,1,1,2,,48,20,,3,337,18,27,1,1,1,7,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8274834,43,Joey Kasper,,,Jr,P,6-0,R/R,15081,,12,2,7.47,15.2,,16,17,13,24,13,,89,60,4,,,,4,3,,4,2,1,1,230,13,19,,,,2,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8278258,34,Cooper Haseley,,,Sr,P,6-3,R/R,15081,,8,1,6.48,8.1,,15,10,6,6,6,,47,38,3,1,,,,2,,6,6,1,,187,7,10,,,,2,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8282263,20,Alex Hunt,,,Sr,P,6-1,R/R,15081,,14,,4.71,21.0,,17,12,11,20,23,,101,74,1,1,,1,8,5,1,2,,1,1,420,11,24,,2,2,4,2
2024,2023-24,MBA,310,Iona,1,I,MAAC,8284857,41,Tyler Lender,,,Jr,OF,6-2,R/R,15081,,15,,10.13,13.1,,18,19,15,17,11,,77,54,3,,,3,,2,,9,8,1,3,250,9,18,,2,,5,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8285131,35,Matt Zguro,,,Jr,P,6-1,R/R,15081,,17,,12.00,18.0,,24,30,24,21,22,,105,73,1,1,,3,6,7,,11,9,4,,326,13,15,2,2,1,9,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8418509,30,Teo Torrado,,,Sr,P,6-1,R/R,15081,,12,3,9.93,22.2,,31,29,25,22,14,,125,91,3,,,1,7,7,,1,1,3,2,297,33,17,,2,,4,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423754,6,Brendan  Callanan,,,Fr,UT,6-0,R/R,15081,,14,10,5.98,43.2,,47,38,29,31,39,,218,169,7,,,8,4,12,1,1,1,3,3,675,46,39,,6,,14,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423757,18,Saul Mata,,,Fr,P,5-10,L/L,15081,,4,,21.60,3.1,,6,9,8,6,5,,24,14,1,1,,,1,3,,2,2,,1,76,,4,,1,,1,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423759,22,Kyle Hard,,,Fr,P,6-2,R/R,15081,,17,2,8.16,28.2,,39,31,26,9,17,,143,120,9,,1,7,5,6,1,5,2,5,3,372,36,27,1,2,,4,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423764,29,Bruce Wadiak,,,Fr,P,6-1,R/R,15081,,10,,14.40,10.0,,13,16,16,21,7,,65,37,1,1,,,2,4,,2,2,1,2,223,7,13,,,,2,1
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423841,42,Andrelys Payamps,,,Jr,P,5-11,R/R,15081,,14,14,5.64,60.2,,67,51,38,57,69,,310,236,13,1,,4,8,10,,,,3,4,"1,032",46,55,5,5,,18,2
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423864,19,Robert Lasbury,,,Jr,P,5-9,R/R,15081,,7,,6.00,6.0,,2,4,4,5,6,,24,19,1,,,,1,,,6,3,,,91,5,6,,,,1,
2024,2023-24,MBA,310,Iona,1,I,MAAC,8423871,10,Brandon Pettrey,,,Jr,P,5-11,L/L,15081,,3,,23.14,2.1,,6,7,6,3,,,18,14,1,1,,1,,1,,,,,,66,3,4,,,,,
