season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8260128,44,Joel Sneeringer,,,Sr,P,-,,15081,,5,,9.00,6.0,,10,7,6,1,3,,30,27,2,1,,1,,2,,,,,,17,5,9,,1,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8262574,41,Josh Berzonski,,,So,P,-,,15081,,17,,1.70,47.2,,27,10,9,10,63,,183,169,4,1,,1,2,2,,1,1,1,1,355,42,35,6,2,4,17,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263490,20,Braden Collazo,,,So,P,-,,15081,,2,,0.00,1.2,,,,,2,2,,7,5,,,,,,,,,,,,21,2,1,,,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263694,34,Danny Eden,,,Jr,P,-,,15081,,13,11,2.91,58.2,,44,31,19,28,65,,248,212,6,,1,2,10,2,,1,1,3,3,446,62,38,7,2,,22,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263993,37,Riley Blatt,,,Jr,P,-,,15081,,4,,0.00,3.1,,4,2,,1,1,,17,14,,,,,,2,,,,,,,5,4,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8266522,43,Sam Thompson,,,So,P,-,,15081,,11,,1.80,15.0,,18,6,3,3,13,,69,63,2,,3,1,,3,1,,,,,135,21,9,,,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8269247,19,Dallas Gilbert,,,Jr,P,-,,15081,,14,1,3.62,27.1,,23,16,11,9,19,,116,106,5,1,2,,4,1,,3,1,,,138,45,16,2,2,1,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8276864,35,Roberto Barron,,,Jr,P,-,,15081,,3,,0.00,3.1,,2,,,1,5,,13,12,,,,,,,,,,,,17,1,4,,,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8279981,38,Ethan Hannevig,,,So,P,-,,15081,,1,,13.50,0.2,,1,1,1,1,1,,4,3,1,,,,,,,,,,,14,,1,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8281643,36,Caiden Erter,,,So,P,-,,15081,,13,,3.60,20.0,,16,8,8,10,18,,85,74,,,,2,2,1,,2,,,,175,14,24,1,,,4,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8281913,15,Christian Lubic II,,,So,P,-,,15081,,11,9,4.18,47.1,,44,23,22,21,46,,207,173,6,1,4,4,2,5,,,,3,5,194,44,46,4,1,,18,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8287496,31,Fisher Druck,,,So,P,-,,15081,,11,10,3.18,51.0,,42,25,18,22,38,,215,182,8,,1,2,3,6,,,,4,1,500,66,35,5,2,1,12,2
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596380,4,Kyle Mahady,,,Sr,P,-,,15081,,11,9,2.67,54.0,1,48,19,16,14,43,,225,204,7,,,6,1,4,1,,,3,,309,54,58,6,,1,22,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596827,37,Jack Maguire,,,Fr,P,-,,15081,,6,,12.27,7.1,,14,11,10,6,6,,43,35,4,,,2,1,1,,,,1,,71,6,10,,,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596830,16,Aidan Bergholc,,,Fr,P,-,,15081,,10,3,1.17,23.0,,15,7,3,15,25,,104,81,3,,2,1,,4,,,,2,1,190,18,23,2,,,8,1
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596831,13,Dylan Sattazahn,,,Fr,P,-,,15081,,10,3,9.19,15.2,,13,16,16,12,15,,82,59,4,,,,4,7,,,,2,2,98,13,19,2,1,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683191,32,B. Allison,,,So,p,-,,15081,,2,,5.40,1.2,,1,2,1,4,3,,13,7,,,,,1,2,,,,,,27,1,1,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683193,18,B. Ross,,,Fr,p,-,,15081,,1,,18.00,1.0,,1,3,2,2,1,,7,4,,,,1,,1,,,,,,,,2,,,,1,
