season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8586877,21,Jacob Bimbi,,,Sr,P,6-0,L/L,15081,,15,14,6.09,54.2,,62,41,37,25,71,,258,218,14,3,,9,5,8,,,,6,1,"1,088",41,45,4,2,,21,2
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8586901,30,Tyler Rardin,,,Sr,P,5-10,R/R,15081,,5,,20.25,2.2,,8,7,6,3,2,,20,17,4,,,,2,,,2,2,,,61,5,1,,,,1,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587226,26,Grant Burleson,,,Jr,P,6-3,R/R,15081,,20,4,5.03,34.0,,36,22,19,10,39,,152,138,9,,,4,1,2,,19,7,,2,571,32,30,2,1,,9,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587242,32,Zach Duenas,,,Jr,P,6-10,R/R,15081,,4,3,11.37,6.1,,12,8,8,8,7,,37,27,3,,,2,1,1,,,,,1,151,3,6,,1,,2,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587262,35,Drew Whalen,,,Fr,P,6-1,R/R,15081,,16,8,5.25,36.0,,29,25,21,19,25,,164,132,7,,,2,1,6,,5,,5,2,594,30,48,2,3,,6,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8586874,18,Cory Bosecker,,,Sr,P,6-3,L/L,15081,,18,5,4.50,28.0,,28,16,14,14,27,,132,108,2,1,1,2,3,8,,6,2,1,1,488,24,26,,2,,5,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8275766,12,Elliott Rossell,,,So,P,6-1,R/R,15081,,10,,11.68,12.1,,19,17,16,6,9,,67,56,2,1,,3,3,3,,6,3,2,,227,16,12,2,,,2,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8260452,9,Dawson Hall,,,So,P,6-1,R/R,15081,,10,7,1.69,32.0,,25,7,6,5,25,,123,115,2,,,5,,2,,,,1,,420,46,17,3,,,3,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8284100,41,Lane Diuguid,,,Sr,P,6-1,L/L,15081,,16,4,4.09,33.0,,37,18,15,7,30,,138,128,7,,,5,3,2,,7,3,1,,478,21,39,2,,,3,2
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8285477,45,Cal Higgins,,,Jr,P,6-5,L/L,15081,,22,,3.18,34.0,,26,13,12,14,29,,142,119,2,1,,3,1,6,,18,4,3,,532,34,31,3,,,8,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8286718,13,Mason Burns,,,Sr,P,6-3,R/R,15081,,28,,4.00,36.0,,40,18,16,13,52,,167,148,8,,,2,6,6,,19,2,,,613,28,26,3,3,15,14,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8285885,37,Cole Heath,,,Jr,P,6-3,R/R,15081,,19,,3.49,28.1,,27,12,11,12,18,,122,107,4,1,,3,1,2,,16,5,1,,400,32,30,1,1,,2,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8287869,5,Jack Bennett,,,So,P,6-2,R/R,15081,,17,12,5.66,70.0,,72,46,44,17,69,,304,274,13,2,,12,2,10,,3,,2,1,"1,031",69,62,6,4,1,25,1
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587267,38,Luke Leverton,,,Jr,P,6-1,R/R,15081,,10,,3.38,10.2,,10,6,4,5,8,,48,38,3,,,1,3,1,,7,4,3,1,166,9,12,2,,1,,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587218,24,Hunter Small,,,Jr,P,6-3,R/R,15081,,7,,15.63,6.1,,14,11,11,9,6,,45,30,2,1,1,,,2,,3,2,2,2,146,5,8,,1,,1,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8586893,40,Coby Moe,,,Sr,P,6-4,R/R,15081,,17,,2.04,17.2,,12,6,4,9,19,,74,64,4,,,2,,,,12,2,1,,291,17,16,2,1,,4,1
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587230,27,Zach Lyles,,,Fr,UT,6-2,L/L,15081,,5,1,8.22,7.2,,15,9,7,4,6,,41,37,3,,,,2,,,1,1,,,161,8,7,,,,1,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587177,11,Lucas Litteral,,,So,P,6-5,L/L,15081,,21,,4.31,31.1,,31,19,15,12,41,,136,118,6,,,6,5,2,,9,5,3,1,521,21,27,4,3,2,10,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587188,19,Jace Kirby,,,Fr,P,6-0,L/L,15081,,7,,9.53,5.2,,10,8,6,7,2,,32,25,2,,,1,1,,,5,1,,,102,4,7,,,,,
2024,2023-24,MBA,772,Western Ky.,1,I,CUSA,8587271,39,Patrick Morris,,,Jr,P,6-2,L/L,15081,,7,,6.23,8.2,,12,6,6,1,5,,38,37,1,1,,3,,,,8,3,,,145,11,9,,,,,
