season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594180,3,J. Barreto,,,N/A,p,-,,15081,,2,,0.00,2.0,,2,,,,3,,8,8,1,,,,,,,,,,,34,1,2,,,,3,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594184,30,J. Dahlstrom,,,N/A,p,-,,15081,,2,2,6.35,5.2,,8,6,4,3,6,,30,23,,1,,,1,2,,,,1,1,105,3,7,1,,,3,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594188,37,M. Hunter,,,N/A,p,-,,15081,,2,,22.50,2.0,,6,5,5,1,4,,13,12,2,,,,2,,,,,,,54,,2,,,,3,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594199,18,K. Wentz,,,N/A,p,-,,15081,,2,,0.00,2.0,,,,,2,1,,8,6,,,,,,,,,,,,35,5,,,,,1,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594194,19,K. Pence,,,N/A,p,-,,15081,,2,,0.00,2.0,,,,,1,2,,8,6,,,,,1,1,,,,,,22,1,3,,,,1,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594195,51,P. Small,,,N/A,p,-,,15081,,2,,0.00,2.0,,1,,,,5,,8,8,,,,,1,,,,,,,29,,2,1,,,2,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8594196,17,D. Vega,,,N/A,p,-,,15081,,1,,0.00,1.0,,,,,2,1,,6,3,,,,,,1,,,,,,26,1,1,,,,,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8680987,32,J. Munguia,,,N/A,p,-,,15081,,1,1,0.00,3.0,,3,,,0,5,,12,12,,,,,,,,,,,,41,3,1,,,,2,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8686016,20,S. Edmondson,,,N/A,p,-,,15081,,1,,0.00,3.1,,2,5,,1,2,,15,11,1,,,,1,,,,,2,1,51,5,1,,1,,,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8686017,31,D. McDonald,,,N/A,p,-,,15081,,1,,9.00,1.0,,2,1,1,0,1,,5,4,1,,,,,,,,,1,,14,1,1,,,,1,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8686018,27,J. Schueller,,,N/A,p,-,,15081,,1,,0.00,0.2,,0,,,0,,,4,3,,,,,,1,,2,2,,,15,2,,,,,,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8686020,36,J. Webber,,,N/A,p,-,,15081,,1,,6.75,1.1,,2,1,1,1,1,,7,6,1,,,,,,,2,,,,27,1,2,,,,1,
2024,2023-24,MBA,30263,Vanguard ,2,II,DII Independent,8680983,21,B. Barnett,,,Sr,p,-,,15081,,1,,0.00,1.0,,,,,,1,,4,3,,,,,1,1,,,,,,14,1,1,,,,,
